trial_id,t_wall,frame_idx,lighting,distance,n_users_roster,n_users_db,cam_w,cam_h,proc_fps,drained,slot_idx,true_id,track_id,detected,det_score,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_area,best_id,best_sim,second_id,second_sim,margin,accepted_id,stable_id,pending_id,pending_count,is_correct_accepted,is_correct_stable,is_wrong_accepted,is_miss,lat_det_ms,lat_emb_ms,lat_match_ms,lat_total_ms
Dim_Near_20260114_211300_T13,1736911000.24,6,Dim,Near,4,4,1280,720,22.630156149689974,1,0,diana,1,1,0.8753486495040991,114.7732681457368,161.32049979340124,215.64072454728813,371.00077145458226,21149.915660049617,diana,0.8651407488285688,bob,0.6970415780938495,0.16809917073471936,diana,diana,diana,2,1,1,0,0,11.499955023254348,11.278906804989163,8.575622572870476,31.354484401113986
Dim_Near_20260114_211300_T13,1736911000.24,6,Dim,Near,4,4,1280,720,22.630156149689974,1,1,chen,2,1,0.790777636473633,415.87537851430517,208.25280961709592,514.1913966604382,390.40217910820985,17908.20071619504,chen,0.8685270526027722,bob,0.7844367822514188,0.08409027035135341,chen,chen,chen,2,1,1,0,0,11.499955023254348,11.278906804989163,8.575622572870476,31.354484401113986
Dim_Near_20260114_211300_T13,1736911000.24,6,Dim,Near,4,4,1280,720,22.630156149689974,1,2,alice,3,1,0.7480250939275188,729.8279551687302,175.84174916579167,826.8454340842987,382.2790850202509,20028.02987864613,alice,0.9333356051918511,chen,0.7672602887385523,0.16607531645329876,alice,alice,alice,3,1,1,0,0,11.499955023254348,11.278906804989163,8.575622572870476,31.354484401113986
Dim_Near_20260114_211300_T13,1736911000.24,6,Dim,Near,4,4,1280,720,22.630156149689974,1,3,bob,4,1,0.8082975050238204,1069.6576790050394,312.5135515208535,1165.6065605983026,504.11074066808146,18383.536015089427,chen,0.7161404288706993,bob,0.6195172828973962,0.09662314597330313,chen,chen,chen,1,0,0,1,0,11.499955023254348,11.278906804989163,8.575622572870476,31.354484401113986
Dim_Near_20260114_211300_T13,1736911000.28,7,Dim,Near,4,4,1280,720,27.135200730549315,1,0,diana,1,1,0.7070486668986048,93.69882950015665,190.68216039712837,199.33795784702818,368.6932196536489,18804.933135962125,diana,0.7230355382473195,alice,0.5534312392456398,0.16960429900167973,diana,diana,diana,2,1,1,0,0,12.236383325431033,7.796790271155929,4.810974031023985,24.844147627610948
Dim_Near_20260114_211300_T13,1736911000.28,7,Dim,Near,4,4,1280,720,27.135200730549315,1,1,chen,2,1,0.6871078539525021,415.19830646103475,190.18818922403818,503.510537037539,382.7465170802102,17005.255449060365,chen,0.8883575085341949,diana,0.82581610075979,0.06254140777440498,chen,chen,chen,2,1,1,0,0,12.236383325431033,7.796790271155929,4.810974031023985,24.844147627610948
Dim_Near_20260114_211300_T13,1736911000.28,7,Dim,Near,4,4,1280,720,27.135200730549315,1,2,alice,-1,0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,unknown,-1.0,unknown,-1.0,-1.0,unknown,unknown,unknown,0,0,0,0,1,12.236383325431033,7.796790271155929,4.810974031023985,24.844147627610948
Dim_Near_20260114_211300_T13,1736911000.28,7,Dim,Near,4,4,1280,720,27.135200730549315,1,3,bob,4,1,0.8860574681503169,1089.9971609368722,278.12136234811777,1182.4275232938007,421.25760223303206,13230.134518970874,bob,0.8434440983674023,alice,0.7071125840149171,0.13633151435248525,bob,bob,bob,2,1,1,0,0,12.236383325431033,7.796790271155929,4.810974031023985,24.844147627610948
Dim_Near_20260114_211300_T13,1736911000.32,8,Dim,Near,4,4,1280,720,25.7048048992861,1,0,diana,1,1,0.8670583198614071,93.8343127301766,308.1682744389817,185.2441754122132,510.7226030505657,18515.463364037005,diana,0.8596327441184247,chen,0.7034914053079337,0.15614133881049097,diana,diana,diana,1,1,1,0,0,24.23188886967681,19.330365696147442,12.728210264518157,56.29046483034241
Dim_Near_20260114_211300_T13,1736911000.32,8,Dim,Near,4,4,1280,720,25.7048048992861,1,1,chen,2,1,0.9015653629273114,451.497260921407,249.0031470621733,534.7018894408061,422.99377608053453,14476.825653329324,bob,0.671308701857709,alice,0.6393457870129542,0.031962914844754775,unknown,unknown,unknown,0,0,0,0,0,24.23188886967681,19.330365696147442,12.728210264518157,56.29046483034241
Dim_Near_20260114_211300_T13,1736911000.32,8,Dim,Near,4,4,1280,720,25.7048048992861,1,2,alice,3,1,0.702791808606607,726.620053840587,237.5107976629185,846.203236616859,452.86490740025437,25752.72986634117,alice,0.8607911064172425,bob,0.7673976767299527,0.09339342968728981,alice,alice,alice,1,1,1,0,0,24.23188886967681,19.330365696147442,12.728210264518157,56.29046483034241
Dim_Near_20260114_211300_T13,1736911000.32,8,Dim,Near,4,4,1280,720,25.7048048992861,1,3,bob,4,1,0.7816515449944438,1050.127122958621,205.736061050444,1171.571582514422,341.747362340071,16517.81897859999,bob,0.8411313940855929,diana,0.7625147626760636,0.07861663140952935,bob,bob,bob,2,1,1,0,0,24.23188886967681,19.330365696147442,12.728210264518157,56.29046483034241
Dim_Near_20260114_211300_T13,1736911000.36,9,Dim,Near,4,4,1280,720,25.796277643093084,1,0,diana,1,1,0.5936807416710785,84.7374757923487,286.8368700412557,202.87072540888644,476.4759661802634,22402.682681243998,diana,0.8233409870404904,bob,0.732128796626689,0.09121219041380146,diana,diana,diana,1,1,1,0,0,21.965538135384755,9.1806258587813,14.484817036865648,45.6309810310317
Dim_Near_20260114_211300_T13,1736911000.36,9,Dim,Near,4,4,1280,720,25.796277643093084,1,1,chen,2,1,0.6904411721260598,434.10042089734173,263.84862200233243,538.5880475705761,431.0604341447748,17471.565402494514,chen,0.904950330065992,bob,0.8370887881586853,0.06786154190730675,chen,chen,chen,2,1,1,0,0,21.965538135384755,9.1806258587813,14.484817036865648,45.6309810310317
Dim_Near_20260114_211300_T13,1736911000.36,9,Dim,Near,4,4,1280,720,25.796277643093084,1,2,alice,3,1,0.8648496843176858,737.4876193071757,171.44238308048207,856.7250858503244,349.6610912128657,21250.347248298272,alice,0.9259281062409827,diana,0.8162901422493116,0.10963796399167103,alice,alice,alice,2,1,1,0,0,21.965538135384755,9.1806258587813,14.484817036865648,45.6309810310317
Dim_Near_20260114_211300_T13,1736911000.36,9,Dim,Near,4,4,1280,720,25.796277643093084,1,3,bob,4,1,0.8020494044563977,1078.3331279293059,169.3432509781895,1202.376858035803,364.4290401322306,24199.168977436886,bob,0.781499338881951,diana,0.6628144266025268,0.11868491227942424,bob,bob,bob,2,1,1,0,0,21.965538135384755,9.1806258587813,14.484817036865648,45.6309810310317
Dim_Near_20260114_211300_T13,1736911000.4,10,Dim,Near,4,4,1280,720,22.233026696479776,1,0,diana,1,1,0.7136950773463022,92.04908960244956,243.0000713481673,183.6567165864887,373.15935895291096,11923.583467403627,diana,0.8724708186426897,alice,0.7643223811815784,0.10814843746111136,diana,diana,diana,2,1,1,0,0,20.12929745377827,14.661147513162488,3.4228056431607374,38.2132506101015
Dim_Near_20260114_211300_T13,1736911000.4,10,Dim,Near,4,4,1280,720,22.233026696479776,1,1,chen,2,1,0.8770259580158233,424.3290012513475,241.94410920942317,505.5780382079237,448.5859750694444,16789.45259603673,chen,0.8041563434489077,bob,0.6320594123726602,0.17209693107624757,chen,chen,chen,2,1,1,0,0,20.12929745377827,14.661147513162488,3.4228056431607374,38.2132506101015
Dim_Near_20260114_211300_T13,1736911000.4,10,Dim,Near,4,4,1280,720,22.233026696479776,1,2,alice,3,1,0.6979739810949306,742.8297367724552,262.545993348457,822.9964799469864,423.33156424745897,12889.655568430657,alice,0.8527360277599294,diana,0.7863384921761489,0.06639753558378048,alice,alice,alice,2,1,1,0,0,20.12929745377827,14.661147513162488,3.4228056431607374,38.2132506101015
Dim_Near_20260114_211300_T13,1736911000.4,10,Dim,Near,4,4,1280,720,22.233026696479776,1,3,bob,4,1,0.6904837301050298,1019.0895584721585,188.97542848538433,1138.1307185070507,348.80671679303305,19026.501970013804,bob,0.8801118668147141,diana,0.7065384522578425,0.17357341455687159,bob,bob,bob,1,1,1,0,0,20.12929745377827,14.661147513162488,3.4228056431607374,38.2132506101015
Dim_Near_20260114_211300_T13,1736911000.44,11,Dim,Near,4,4,1280,720,23.0790586756518,1,0,diana,1,1,0.633494985331249,100.12202427153375,314.5679229005576,211.73623093119994,465.47530455704793,16843.40768267663,diana,0.8837939434679778,alice,0.7412132455911391,0.1425806978768387,diana,diana,diana,1,1,1,0,0,20.475006318436183,8.902843996498483,13.261049531718566,42.63889984665323
Dim_Near_20260114_211300_T13,1736911000.44,11,Dim,Near,4,4,1280,720,23.0790586756518,1,1,chen,2,1,0.859696379108267,458.11293754279393,254.52118500099033,543.011193724813,408.46635515610575,13069.676493813502,chen,0.8422366631281205,diana,0.7603610001896624,0.08187566293845816,chen,chen,chen,2,1,1,0,0,20.475006318436183,8.902843996498483,13.261049531718566,42.63889984665323
Dim_Near_20260114_211300_T13,1736911000.44,11,Dim,Near,4,4,1280,720,23.0790586756518,1,2,alice,-1,0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,unknown,-1.0,unknown,-1.0,-1.0,unknown,unknown,unknown,0,0,0,0,1,20.475006318436183,8.902843996498483,13.261049531718566,42.63889984665323
Dim_Near_20260114_211300_T13,1736911000.44,11,Dim,Near,4,4,1280,720,23.0790586756518,1,3,bob,4,1,0.8045634458397852,1091.7957672090652,182.01607407940145,1177.3789203154506,324.99077117426526,12236.225391808814,bob,0.8361690251835914,diana,0.6724709251224771,0.1636981000611143,bob,bob,bob,2,1,1,0,0,20.475006318436183,8.902843996498483,13.261049531718566,42.63889984665323
Dim_Near_20260114_211300_T13,1736911000.48,12,Dim,Near,4,4,1280,720,26.861269589810693,3,0,diana,1,1,0.6529760157168676,99.56412830102857,295.33609015573614,194.33573588943358,462.62603410272396,15854.336921230199,diana,0.9299829163527942,bob,0.7987280703852123,0.13125484596758186,diana,diana,diana,3,1,1,0,0,15.948849858371883,9.915420807578931,8.005447687892916,33.86971835384373
Dim_Near_20260114_211300_T13,1736911000.48,12,Dim,Near,4,4,1280,720,26.861269589810693,3,1,chen,2,1,0.6853686669311967,440.5067938185066,250.85496434330636,552.7306777438321,414.4916878245556,18363.948661880295,chen,0.8953978666412328,diana,0.7689799260071702,0.12641794063406253,chen,chen,chen,3,1,1,0,0,15.948849858371883,9.915420807578931,8.005447687892916,33.86971835384373
Dim_Near_20260114_211300_T13,1736911000.48,12,Dim,Near,4,4,1280,720,26.861269589810693,3,2,alice,3,1,0.8193391786049915,765.2501108650151,217.58788956066064,854.1380244998745,405.9788522115887,16745.67961770371,alice,0.7487310829715145,diana,0.6721512814822891,0.07657980148922539,alice,alice,alice,1,1,1,0,0,15.948849858371883,9.915420807578931,8.005447687892916,33.86971835384373
Dim_Near_20260114_211300_T13,1736911000.48,12,Dim,Near,4,4,1280,720,26.861269589810693,3,3,bob,4,1,0.7911654815994232,1071.9143239277541,204.85081781362504,1178.847096955339,404.5100372888648,21350.113999010584,bob,0.8952901445938826,alice,0.7419047764324659,0.15338536816141668,bob,bob,bob,3,1,1,0,0,15.948849858371883,9.915420807578931,8.005447687892916,33.86971835384373
Dim_Near_20260114_211300_T13,1736911000.52,13,Dim,Near,4,4,1280,720,25.208391086244003,1,0,diana,1,1,0.7902484368933703,79.19682827909486,296.0890563479263,177.5738022352245,484.3354700914647,18519.112542182876,diana,0.8042264664474396,chen,0.6998689491511344,0.10435751729630516,diana,diana,diana,2,1,1,0,0,17.924002538555758,8.873214989559076,7.641330797161247,34.43854832527608
Dim_Near_20260114_211300_T13,1736911000.52,13,Dim,Near,4,4,1280,720,25.208391086244003,1,1,chen,2,1,0.8483520180800922,432.2497463800258,269.5279034647589,528.8340129774776,408.2533564393933,13398.696133954363,chen,0.9130718079520421,bob,0.7752339481595468,0.1378378597924953,chen,chen,chen,2,1,1,0,0,17.924002538555758,8.873214989559076,7.641330797161247,34.43854832527608
Dim_Near_20260114_211300_T13,1736911000.52,13,Dim,Near,4,4,1280,720,25.208391086244003,1,2,alice,3,1,0.9075615913152343,744.8126179516757,249.44471252013494,858.1745253974545,389.08501473027485,15829.89101484646,alice,0.8546874739692272,bob,0.6748494670797327,0.17983800688949447,alice,alice,alice,1,1,1,0,0,17.924002538555758,8.873214989559076,7.641330797161247,34.43854832527608
Dim_Near_20260114_211300_T13,1736911000.52,13,Dim,Near,4,4,1280,720,25.208391086244003,1,3,bob,4,1,0.7539863740251248,1047.7862005072675,256.998980617147,1168.102958016861,388.97842506595566,15879.338813998183,diana,0.741001809163894,bob,0.7132248340497032,0.02777697511419086,diana,diana,diana,2,0,0,1,0,17.924002538555758,8.873214989559076,7.641330797161247,34.43854832527608
Dim_Near_20260114_211300_T13,1736911000.56,14,Dim,Near,4,4,1280,720,25.3774582204544,2,0,diana,1,1,0.6957933506561711,87.33130777677381,275.0004890351438,205.98336712739035,462.84540476592576,22288.186090000305,diana,0.85763130723064,alice,0.7237610712446236,0.13387023598601633,diana,diana,diana,1,1,1,0,0,15.266320145294973,15.05114094822037,12.867316670028599,43.18477776354394
Dim_Near_20260114_211300_T13,1736911000.56,14,Dim,Near,4,4,1280,720,25.3774582204544,2,1,chen,2,1,0.6585192045893955,416.3375698034646,255.30110285916123,522.8797276769848,435.1662270094464,19163.21845315999,chen,0.84609359661495,bob,0.6811083137100443,0.16498528290490566,chen,chen,chen,2,1,1,0,0,15.266320145294973,15.05114094822037,12.867316670028599,43.18477776354394
Dim_Near_20260114_211300_T13,1736911000.56,14,Dim,Near,4,4,1280,720,25.3774582204544,2,2,alice,3,1,0.7516989473834432,757.9055636911389,200.4938762677964,862.9226659030976,387.28121545705767,19615.865091538446,alice,0.8946171371102374,bob,0.7548586658161227,0.13975847129411467,alice,alice,alice,2,1,1,0,0,15.266320145294973,15.05114094822037,12.867316670028599,43.18477776354394
Dim_Near_20260114_211300_T13,1736911000.56,14,Dim,Near,4,4,1280,720,25.3774582204544,2,3,bob,4,1,0.7529467748815952,1064.163987913826,363.79782956514345,1154.8058718483207,499.41147077635725,12292.275926601045,bob,0.7204896963157652,diana,0.6437213193942196,0.07676837692154559,bob,bob,bob,3,1,1,0,0,15.266320145294973,15.05114094822037,12.867316670028599,43.18477776354394
Dim_Near_20260114_211300_T13,1736911000.6,15,Dim,Near,4,4,1280,720,24.8699277908386,1,0,diana,1,1,0.7914339181274043,120.59013671704128,270.8907817837212,215.058846529836,433.8045940917002,15390.257659418574,chen,0.6691455105866025,diana,0.6394517843603916,0.029693726226210915,chen,chen,chen,1,0,0,1,0,26.271762787135387,12.654546650727262,19.53271996026924,58.45902939813189
Dim_Near_20260114_211300_T13,1736911000.6,15,Dim,Near,4,4,1280,720,24.8699277908386,1,1,chen,2,1,0.567466981495572,441.35843704057004,230.501687125621,535.0475234505724,414.4739249962393,17236.190890901864,chen,0.9546382708080224,diana,0.8897710262600266,0.06486724454799586,chen,chen,chen,1,1,1,0,0,26.271762787135387,12.654546650727262,19.53271996026924,58.45902939813189
Dim_Near_20260114_211300_T13,1736911000.6,15,Dim,Near,4,4,1280,720,24.8699277908386,1,2,alice,3,1,0.8650541966819218,747.5187866533524,247.89701530855558,833.4442278310519,378.3835663091323,11212.114462480931,alice,0.9782373593235424,bob,0.8201190855018313,0.15811827382171106,alice,alice,alice,2,1,1,0,0,26.271762787135387,12.654546650727262,19.53271996026924,58.45902939813189
Dim_Near_20260114_211300_T13,1736911000.6,15,Dim,Near,4,4,1280,720,24.8699277908386,1,3,bob,4,1,0.7654463109506116,1061.2366974994713,243.9146870800564,1150.5310992317902,420.13873789380466,15735.821188259411,bob,0.8285769614979239,chen,0.7535995524821337,0.0749774090157902,bob,bob,bob,2,1,1,0,0,26.271762787135387,12.654546650727262,19.53271996026924,58.45902939813189
Dim_Near_20260114_211300_T13,1736911000.64,16,Dim,Near,4,4,1280,720,26.3970550723048,0,0,diana,1,1,0.8258472845665467,136.07668721661494,182.78345266749147,233.83954349489184,371.2876279187168,18428.706592940664,diana,0.9657294332603553,alice,0.8273385810997383,0.13839085216061697,diana,diana,diana,2,1,1,0,0,13.320759763311136,7.392979161569102,11.855132996643682,32.56887192152392
Dim_Near_20260114_211300_T13,1736911000.64,16,Dim,Near,4,4,1280,720,26.3970550723048,0,1,chen,2,1,0.8312245008801753,436.4112961198132,230.5689297775514,529.946687865629,427.4020205872705,18410.860257426808,chen,0.6357639692639968,diana,0.5867387227463556,0.049025246517641174,unknown,unknown,unknown,0,0,0,0,0,13.320759763311136,7.392979161569102,11.855132996643682,32.56887192152392
Dim_Near_20260114_211300_T13,1736911000.64,16,Dim,Near,4,4,1280,720,26.3970550723048,0,2,alice,3,1,0.7807945040667372,698.844446114,239.17967461140074,803.9563876018801,435.69172516345543,20655.763159290917,alice,0.8701881660242686,bob,0.758281988690067,0.1119061773342016,alice,alice,alice,2,1,1,0,0,13.320759763311136,7.392979161569102,11.855132996643682,32.56887192152392
Dim_Near_20260114_211300_T13,1736911000.64,16,Dim,Near,4,4,1280,720,26.3970550723048,0,3,bob,4,1,0.83447597519896,1053.081866313711,195.81043887419534,1178.2106420884152,388.05602496525853,24055.454835665216,bob,0.877130330792759,alice,0.8150859897279583,0.06204434106480072,bob,bob,bob,3,1,1,0,0,13.320759763311136,7.392979161569102,11.855132996643682,32.56887192152392
Dim_Near_20260114_211300_T13,1736911000.68,17,Dim,Near,4,4,1280,720,25.10590890673543,0,0,diana,1,1,0.6593971407008211,112.89970629583439,191.08249064620017,213.54136572822716,385.1026858765566,19526.51441137989,diana,0.8759573776024884,bob,0.74835956080393,0.12759781679855842,diana,diana,diana,2,1,1,0,0,14.826040902847765,7.110478028138345,5.793601227108689,27.7301201580948
Dim_Near_20260114_211300_T13,1736911000.68,17,Dim,Near,4,4,1280,720,25.10590890673543,0,1,chen,2,1,0.7739268508429302,441.7819186527296,241.25786055187766,567.5687412192343,445.6600589506354,25711.103062188038,alice,0.727854621460189,chen,0.6645974556867863,0.06325716577340268,alice,alice,alice,2,0,0,1,0,14.826040902847765,7.110478028138345,5.793601227108689,27.7301201580948
Dim_Near_20260114_211300_T13,1736911000.68,17,Dim,Near,4,4,1280,720,25.10590890673543,0,2,alice,-1,0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,unknown,-1.0,unknown,-1.0,-1.0,unknown,unknown,unknown,0,0,0,0,1,14.826040902847765,7.110478028138345,5.793601227108689,27.7301201580948
Dim_Near_20260114_211300_T13,1736911000.68,17,Dim,Near,4,4,1280,720,25.10590890673543,0,3,bob,4,1,0.9105412621381798,1096.8180469098181,251.50504171679177,1210.2788222533775,399.4088552769907,16781.281362809423,bob,0.9628153438493617,chen,0.7925434067818209,0.17027193706754085,bob,bob,bob,2,1,1,0,0,14.826040902847765,7.110478028138345,5.793601227108689,27.7301201580948
Dim_Near_20260114_211300_T13,1736911000.72,18,Dim,Near,4,4,1280,720,22.01881455618794,3,0,diana,1,1,0.7345802412590178,93.84592093533335,248.09175040765578,197.67505180910234,411.6019079377455,16977.117545382273,diana,0.8627478746818439,alice,0.7159636089059425,0.14678426577590142,diana,diana,diana,2,1,1,0,0,22.20410015903,11.416324497177602,7.616677559484192,41.23710221569179
Dim_Near_20260114_211300_T13,1736911000.72,18,Dim,Near,4,4,1280,720,22.01881455618794,3,1,chen,-1,0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,unknown,-1.0,unknown,-1.0,-1.0,unknown,unknown,unknown,0,0,0,0,1,22.20410015903,11.416324497177602,7.616677559484192,41.23710221569179
