trial_id,t_wall,frame_idx,lighting,distance,n_users_roster,n_users_db,cam_w,cam_h,proc_fps,drained,slot_idx,true_id,track_id,detected,det_score,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_area,best_id,best_sim,second_id,second_sim,margin,accepted_id,stable_id,pending_id,pending_count,is_correct_accepted,is_correct_stable,is_wrong_accepted,is_miss,lat_det_ms,lat_emb_ms,lat_match_ms,lat_total_ms
Daylight_Far_20260114_211200_T12,1736910000.12,3,Daylight,Far,4,4,1280,720,22.41861441700229,0,2,alice,3,1,0.8069957020973777,731.2320940721568,147.91847176646388,846.7071691647536,315.08715695971114,19303.81647582091,diana,0.8582738758405495,alice,0.8328057340583436,0.02546814178220591,diana,diana,diana,1,0,0,1,0,18.93010190513805,17.16654762015158,12.29963961493334,48.39628914022297
Daylight_Far_20260114_211200_T12,1736910000.12,3,Daylight,Far,4,4,1280,720,22.41861441700229,0,3,bob,4,1,0.6216096244136292,1081.784296868427,162.44983986351008,1185.7405738578111,348.70053729393777,19361.92909154352,bob,0.8205292086419648,alice,0.71430027868344,0.10622892995852473,bob,bob,bob,2,1,1,0,0,18.93010190513805,17.16654762015158,12.29963961493334,48.39628914022297
Daylight_Far_20260114_211200_T12,1736910000.16,4,Daylight,Far,4,4,1280,720,26.124115137324303,1,0,diana,1,1,0.7172883763298964,80.57880825519526,244.5150060215631,202.6315041716095,412.99638881790315,20563.60698201868,diana,0.7748103205423749,chen,0.6031385405473082,0.17167177999506666,diana,diana,diana,2,1,1,0,0,13.302090687642545,8.683006758098795,14.012406386010266,35.99750383175161
Daylight_Far_20260114_211200_T12,1736910000.16,4,Daylight,Far,4,4,1280,720,26.124115137324303,1,1,chen,2,1,0.7730736436976845,447.964498119024,235.82790077820727,539.3527132066438,432.6522812563001,17987.428817619468,chen,0.8707914379658234,alice,0.7740646813734713,0.09672675659235208,chen,chen,chen,1,1,1,0,0,13.302090687642545,8.683006758098795,14.012406386010266,35.99750383175161
Daylight_Far_20260114_211200_T12,1736910000.16,4,Daylight,Far,4,4,1280,720,26.124115137324303,1,2,alice,3,1,0.7755655738596812,750.0138870163438,339.9318174771194,831.2122665843896,510.0964495759461,13817.092386217395,bob,0.8031599873233867,alice,0.7098937767051119,0.09326621061827478,bob,bob,bob,1,0,0,1,0,13.302090687642545,8.683006758098795,14.012406386010266,35.99750383175161
Daylight_Far_20260114_211200_T12,1736910000.16,4,Daylight,Far,4,4,1280,720,26.124115137324303,1,3,bob,4,1,0.7895197146647618,1080.3521469076334,241.5384222278565,1199.5537768049628,427.7575579497927,22197.624496126802,bob,0.8758268454242487,diana,0.8039630562816897,0.07186378914255898,bob,bob,bob,3,1,1,0,0,13.302090687642545,8.683006758098795,14.012406386010266,35.99750383175161
Daylight_Far_20260114_211200_T12,1736910000.2,5,Daylight,Far,4,4,1280,720,27.106830947487307,0,0,diana,1,1,0.8413156818013269,117.84351534609159,312.7753886235899,225.18475739532238,514.7833840075721,21683.789128391927,diana,0.8841685911840316,alice,0.7091444984428468,0.1750240927411848,diana,diana,diana,3,1,1,0,0,18.964739488238397,14.016471349934786,2.5122789579283733,35.49348979610156
Daylight_Far_20260114_211200_T12,1736910000.2,5,Daylight,Far,4,4,1280,720,27.106830947487307,0,1,chen,2,1,0.7714531192185539,426.5964674787147,276.6142271694702,549.7744107931439,441.18082605606463,20270.97518910134,chen,0.8762377711403001,alice,0.8048252439363066,0.07141252720399349,chen,chen,chen,3,1,1,0,0,18.964739488238397,14.016471349934786,2.5122789579283733,35.49348979610156
Daylight_Far_20260114_211200_T12,1736910000.2,5,Daylight,Far,4,4,1280,720,27.106830947487307,0,2,alice,3,1,0.7076883256813354,732.1417495111798,170.28921180773108,848.8178538745333,311.83816383241475,16515.380298955308,alice,0.9283624978390168,bob,0.7845607564164632,0.14380174142255364,alice,alice,alice,1,1,1,0,0,18.964739488238397,14.016471349934786,2.5122789579283733,35.49348979610156
Daylight_Far_20260114_211200_T12,1736910000.2,5,Daylight,Far,4,4,1280,720,27.106830947487307,0,3,bob,4,1,0.8257361840906354,1066.402032941064,251.42706463854014,1162.2037483873353,433.86208029727027,17477.587457573725,bob,0.8493302168962175,chen,0.6728041715257558,0.17652604537046168,bob,bob,bob,2,1,1,0,0,18.964739488238397,14.016471349934786,2.5122789579283733,35.49348979610156
Daylight_Far_20260114_211200_T12,1736910000.24,6,Daylight,Far,4,4,1280,720,26.631383379070744,0,0,diana,1,1,0.6742072755627195,101.6276353497817,230.5756411285655,229.59646855852725,422.1490572412489,24515.426533753587,diana,0.8373681581429446,bob,0.6626227014522554,0.1747454566906892,diana,diana,diana,1,1,1,0,0,12.148430362800491,7.22926205761665,10.333047252036195,29.71073967245334
Daylight_Far_20260114_211200_T12,1736910000.24,6,Daylight,Far,4,4,1280,720,26.631383379070744,0,1,chen,-1,0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,unknown,-1.0,unknown,-1.0,-1.0,unknown,unknown,unknown,0,0,0,0,1,12.148430362800491,7.22926205761665,10.333047252036195,29.71073967245334
Daylight_Far_20260114_211200_T12,1736910000.24,6,Daylight,Far,4,4,1280,720,26.631383379070744,0,2,alice,3,1,0.8938200402529601,746.8168687712148,326.90566588514844,852.2093687721572,472.5783732836537,15352.81081463425,alice,0.8297056117182705,bob,0.7653018343565711,0.06440377736169944,alice,alice,alice,3,1,1,0,0,12.148430362800491,7.22926205761665,10.333047252036195,29.71073967245334
Daylight_Far_20260114_211200_T12,1736910000.24,6,Daylight,Far,4,4,1280,720,26.631383379070744,0,3,bob,4,1,0.7092868790795416,1052.6135388805749,267.6493181915251,1145.079735632353,402.7234908371242,12489.79502393162,bob,0.7641086125009896,diana,0.7154886774731283,0.04861993502786133,unknown,unknown,unknown,0,0,0,0,0,12.148430362800491,7.22926205761665,10.333047252036195,29.71073967245334
Daylight_Far_20260114_211200_T12,1736910000.28,7,Daylight,Far,4,4,1280,720,26.602621537787194,1,0,diana,1,1,0.8811792354924914,123.91839530443366,271.6375677323831,251.72788112879522,413.5935486168829,18143.32092654082,diana,0.8142970218091633,alice,0.6979260452411381,0.1163709765680252,diana,diana,diana,2,1,1,0,0,17.422428972722834,9.221291876877222,7.12880226803806,33.772523117638116
Daylight_Far_20260114_211200_T12,1736910000.28,7,Daylight,Far,4,4,1280,720,26.602621537787194,1,1,chen,2,1,0.7644103816721323,424.5883939654166,259.2400208748667,527.3298611532247,396.15719571936836,14067.071426733746,chen,0.7932857095406177,alice,0.6898004493606803,0.10348526017993742,chen,chen,chen,2,1,1,0,0,17.422428972722834,9.221291876877222,7.12880226803806,33.772523117638116
Daylight_Far_20260114_211200_T12,1736910000.28,7,Daylight,Far,4,4,1280,720,26.602621537787194,1,2,alice,3,1,0.8291841810607974,727.2722700664725,284.760488661479,852.1196640989668,452.5458749108399,20947.568229968223,alice,0.8195848644165291,chen,0.6747015054315169,0.14488335898501226,alice,alice,alice,3,1,1,0,0,17.422428972722834,9.221291876877222,7.12880226803806,33.772523117638116
Daylight_Far_20260114_211200_T12,1736910000.28,7,Daylight,Far,4,4,1280,720,26.602621537787194,1,3,bob,4,1,0.6240472887050791,1064.4860061435304,311.62062673301824,1187.7072205769803,471.57226505011096,19709.435124052095,bob,0.7787030370921634,alice,0.7109005633779649,0.06780247371419845,bob,bob,bob,2,1,1,0,0,17.422428972722834,9.221291876877222,7.12880226803806,33.772523117638116
Daylight_Far_20260114_211200_T12,1736910000.32,8,Daylight,Far,4,4,1280,720,24.049490727953827,3,0,diana,1,1,0.8374997515162691,92.05991964558969,205.3196581594828,187.86789734280995,338.0009038719124,12711.921830055855,diana,0.8447725527249843,chen,0.7376705101850163,0.10710204253996802,diana,diana,diana,1,1,1,0,0,13.389743648928494,8.2119028519371,8.670413310624657,30.27205981149025
Daylight_Far_20260114_211200_T12,1736910000.32,8,Daylight,Far,4,4,1280,720,24.049490727953827,3,1,chen,2,1,0.8232892615701518,426.48339151179914,306.2024831261344,509.1559439567967,450.5822483462227,11936.243712154186,chen,0.7907290661896914,bob,0.7244409483014564,0.06628811788823497,chen,chen,chen,3,1,1,0,0,13.389743648928494,8.2119028519371,8.670413310624657,30.27205981149025
Daylight_Far_20260114_211200_T12,1736910000.32,8,Daylight,Far,4,4,1280,720,24.049490727953827,3,2,alice,3,1,0.8448678280319226,745.6233206692632,239.2624531129131,869.4799358237699,418.2000735569226,22162.607991996872,alice,0.8227663173513954,diana,0.6881719589826288,0.13459435836876654,alice,alice,alice,2,1,1,0,0,13.389743648928494,8.2119028519371,8.670413310624657,30.27205981149025
Daylight_Far_20260114_211200_T12,1736910000.32,8,Daylight,Far,4,4,1280,720,24.049490727953827,3,3,bob,-1,0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,unknown,-1.0,unknown,-1.0,-1.0,unknown,unknown,unknown,0,0,0,0,1,13.389743648928494,8.2119028519371,8.670413310624657,30.27205981149025
Daylight_Far_20260114_211200_T12,1736910000.36,9,Daylight,Far,4,4,1280,720,29.805923962074534,1,0,diana,1,1,0.9025219899519232,86.19650756631603,161.42029905479694,181.05998443669324,376.14454336057327,20369.48838321024,diana,0.7681263008711909,chen,0.6265297672767118,0.1415965335944791,diana,diana,diana,2,1,1,0,0,9.879499685541582,6.854454852849918,6.64660646732676,23.38056100571826
Daylight_Far_20260114_211200_T12,1736910000.36,9,Daylight,Far,4,4,1280,720,29.805923962074534,1,1,chen,2,1,0.8319700635961191,412.22799323738514,181.69795848684623,538.7859038334979,323.04788645326545,17888.951546341057,chen,0.88124792843942,alice,0.7993382728294387,0.08190965560998131,chen,chen,chen,2,1,1,0,0,9.879499685541582,6.854454852849918,6.64660646732676,23.38056100571826
Daylight_Far_20260114_211200_T12,1736910000.36,9,Daylight,Far,4,4,1280,720,29.805923962074534,1,2,alice,3,1,0.7383456488145402,730.3812673887526,301.17500278155535,842.3155782074689,437.7185479334968,15283.907623326837,alice,0.8591863172654811,diana,0.6798203699533281,0.17936594731215305,alice,alice,alice,1,1,1,0,0,9.879499685541582,6.854454852849918,6.64660646732676,23.38056100571826
Daylight_Far_20260114_211200_T12,1736910000.36,9,Daylight,Far,4,4,1280,720,29.805923962074534,1,3,bob,4,1,0.800064793920619,1056.3993091049563,236.82054596362832,1159.5672896918447,386.53713677784685,15445.958334656421,bob,0.7983191837760466,diana,0.641019555776612,0.15729962799943464,bob,bob,bob,2,1,1,0,0,9.879499685541582,6.854454852849918,6.64660646732676,23.38056100571826
Daylight_Far_20260114_211200_T12,1736910000.4,10,Daylight,Far,4,4,1280,720,23.379246848034732,1,0,diana,1,1,0.7071830869725761,101.75527627908654,256.8603993445421,223.54359473082013,395.4949001110019,16884.062727742716,diana,0.7925181645101348,bob,0.6158930302988989,0.17662513421123593,diana,diana,diana,2,1,1,0,0,24.8199736912707,20.856659310891317,8.419520794580425,54.09615379674244
Daylight_Far_20260114_211200_T12,1736910000.4,10,Daylight,Far,4,4,1280,720,23.379246848034732,1,1,chen,2,1,0.8631190050426599,409.90370377360387,314.898670345616,516.6308053144749,458.7367472530865,15351.421039547216,chen,0.9153061436518081,diana,0.8013650047642287,0.1139411388875794,chen,chen,chen,1,1,1,0,0,24.8199736912707,20.856659310891317,8.419520794580425,54.09615379674244
Daylight_Far_20260114_211200_T12,1736910000.4,10,Daylight,Far,4,4,1280,720,23.379246848034732,1,2,alice,3,1,0.7730439813571637,771.1711856789642,225.3641020532873,886.3213461567658,401.2752837599893,20256.20080336645,alice,0.7495086741279677,diana,0.6119882370737217,0.137520437054246,alice,alice,alice,1,1,1,0,0,24.8199736912707,20.856659310891317,8.419520794580425,54.09615379674244
Daylight_Far_20260114_211200_T12,1736910000.4,10,Daylight,Far,4,4,1280,720,23.379246848034732,1,3,bob,4,1,0.7828708665074022,1086.3705270307385,226.0709360041629,1206.875383203315,386.54294493228446,19337.656355607724,bob,0.8596411006507935,diana,0.6868125486237647,0.17282855202702874,bob,bob,bob,3,1,1,0,0,24.8199736912707,20.856659310891317,8.419520794580425,54.09615379674244
Daylight_Far_20260114_211200_T12,1736910000.44,11,Daylight,Far,4,4,1280,720,25.422381883129475,1,0,diana,1,1,0.7896963734239372,113.98229506200342,190.26932605840528,219.9742561691524,364.74176546901145,18492.676012278378,diana,0.8878682313035673,alice,0.7845493231292087,0.10331890817435863,diana,diana,diana,2,1,1,0,0,9.787266588396406,7.045108227242312,6.499834740653349,23.332209556292067
Daylight_Far_20260114_211200_T12,1736910000.44,11,Daylight,Far,4,4,1280,720,25.422381883129475,1,1,chen,-1,0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,unknown,-1.0,unknown,-1.0,-1.0,unknown,unknown,unknown,0,0,0,0,1,9.787266588396406,7.045108227242312,6.499834740653349,23.332209556292067
Daylight_Far_20260114_211200_T12,1736910000.44,11,Daylight,Far,4,4,1280,720,25.422381883129475,1,2,alice,3,1,0.7434142998448424,717.3972486906919,242.17608024549588,809.2034165268919,433.6133186501818,17575.119239079242,alice,0.8787486366025435,diana,0.7978348427166396,0.08091379388590392,alice,alice,alice,2,1,1,0,0,9.787266588396406,7.045108227242312,6.499834740653349,23.332209556292067
Daylight_Far_20260114_211200_T12,1736910000.44,11,Daylight,Far,4,4,1280,720,25.422381883129475,1,3,bob,4,1,0.8596477680782774,1060.0667978710253,230.2778543772916,1170.2809456548594,384.64351464072564,17013.27969302324,alice,0.562226841473386,diana,0.5413713559948327,0.020855485478553315,unknown,unknown,unknown,0,0,0,0,0,9.787266588396406,7.045108227242312,6.499834740653349,23.332209556292067
Daylight_Far_20260114_211200_T12,1736910000.48,12,Daylight,Far,4,4,1280,720,21.78391115534135,4,0,diana,-1,0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,unknown,-1.0,unknown,-1.0,-1.0,unknown,unknown,unknown,0,0,0,0,1,18.012690479649603,10.370198773638478,4.702119578217289,33.08500883150537
Daylight_Far_20260114_211200_T12,1736910000.48,12,Daylight,Far,4,4,1280,720,21.78391115534135,4,1,chen,2,1,0.8750496858074525,471.70438045770817,197.67415183114258,557.6791418030198,412.4531771860819,18465.57544686954,chen,0.9262568629122343,diana,0.7513074464383527,0.17494941647388162,chen,chen,chen,1,1,1,0,0,18.012690479649603,10.370198773638478,4.702119578217289,33.08500883150537
Daylight_Far_20260114_211200_T12,1736910000.48,12,Daylight,Far,4,4,1280,720,21.78391115534135,4,2,alice,3,1,0.8998851189329422,752.7017127602718,179.54915673059057,862.7831561585559,374.7941764862644,21492.85359103108,alice,0.5937991904887254,diana,0.5521861700717855,0.04161302041693993,unknown,unknown,unknown,0,0,0,0,0,18.012690479649603,10.370198773638478,4.702119578217289,33.08500883150537
Daylight_Far_20260114_211200_T12,1736910000.48,12,Daylight,Far,4,4,1280,720,21.78391115534135,4,3,bob,4,1,0.8645143854371842,1063.8397637790451,284.243350293411,1153.5270409102634,467.9494477535836,16476.09967360509,bob,0.878760571067125,chen,0.7422225372741563,0.1365380337929687,bob,bob,bob,1,1,1,0,0,18.012690479649603,10.370198773638478,4.702119578217289,33.08500883150537
Daylight_Far_20260114_211200_T12,1736910000.52,13,Daylight,Far,4,4,1280,720,24.903535326860172,0,0,diana,-1,0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,unknown,-1.0,unknown,-1.0,-1.0,unknown,unknown,unknown,0,0,0,0,1,13.516997850462646,14.130122069513632,9.608021119957627,37.2551410399339
Daylight_Far_20260114_211200_T12,1736910000.52,13,Daylight,Far,4,4,1280,720,24.903535326860172,0,1,chen,-1,0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,unknown,-1.0,unknown,-1.0,-1.0,unknown,unknown,unknown,0,0,0,0,1,13.516997850462646,14.130122069513632,9.608021119957627,37.2551410399339
Daylight_Far_20260114_211200_T12,1736910000.52,13,Daylight,Far,4,4,1280,720,24.903535326860172,0,2,alice,3,1,0.7665999673239026,731.9084448101588,300.27528489846395,843.76229228165,455.64991284264715,17379.249935008367,alice,0.8725659643003141,diana,0.8068913151223854,0.06567464917792865,alice,alice,alice,1,1,1,0,0,13.516997850462646,14.130122069513632,9.608021119957627,37.2551410399339
Daylight_Far_20260114_211200_T12,1736910000.52,13,Daylight,Far,4,4,1280,720,24.903535326860172,0,3,bob,4,1,0.759296316051729,1064.4263140529185,186.98075788059919,1178.4683638924373,360.68338159666223,19809.403271082436,bob,0.8373022515133437,chen,0.7725898841685367,0.06471236734480701,bob,bob,bob,2,1,1,0,0,13.516997850462646,14.130122069513632,9.608021119957627,37.2551410399339
Daylight_Far_20260114_211200_T12,1736910000.56,14,Daylight,Far,4,4,1280,720,22.72790344055484,1,0,diana,1,1,0.8213078728433195,110.59639846147867,170.13926517589778,202.9204014584891,331.72973248087646,14918.678787753168,diana,0.8847772485689527,alice,0.7655920357972172,0.11918521277173544,diana,diana,diana,3,1,1,0,0,22.924045835933736,13.500372735421104,17.49286802706881,53.91728659842365
Daylight_Far_20260114_211200_T12,1736910000.56,14,Daylight,Far,4,4,1280,720,22.72790344055484,1,1,chen,2,1,0.8742252066578897,412.74595297916136,280.1884346875067,502.5639804765812,453.3654296854332,15554.416098644302,chen,0.8219629066082818,diana,0.7285296687125642,0.09343323789571756,chen,chen,chen,3,1,1,0,0,22.924045835933736,13.500372735421104,17.49286802706881,53.91728659842365
Daylight_Far_20260114_211200_T12,1736910000.56,14,Daylight,Far,4,4,1280,720,22.72790344055484,1,2,alice,-1,0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,unknown,-1.0,unknown,-1.0,-1.0,unknown,unknown,unknown,0,0,0,0,1,22.924045835933736,13.500372735421104,17.49286802706881,53.91728659842365
Daylight_Far_20260114_211200_T12,1736910000.56,14,Daylight,Far,4,4,1280,720,22.72790344055484,1,3,bob,4,1,0.7788355252251762,1067.5289549075849,225.6308535138466,1180.0515058241292,425.2440308923986,22460.98391519131,bob,0.9267137178203898,chen,0.8266620654156944,0.10005165240469538,bob,bob,bob,1,1,1,0,0,22.924045835933736,13.500372735421104,17.49286802706881,53.91728659842365
Daylight_Far_20260114_211200_T12,1736910000.6,15,Daylight,Far,4,4,1280,720,24.39992170608021,1,0,diana,1,1,0.7974018577149239,145.1808123398913,142.18567359277722,254.28320534379748,351.16675877665006,22800.336486113687,diana,0.9230161298517127,chen,0.7884040723515345,0.13461205750017813,diana,diana,diana,2,1,1,0,0,17.89489511370344,15.329585278538612,15.736774185177186,48.96125457741924
Daylight_Far_20260114_211200_T12,1736910000.6,15,Daylight,Far,4,4,1280,720,24.39992170608021,1,1,chen,2,1,0.8275125710269388,421.4390898998246,267.03785238145736,533.7708219833717,470.2076526611394,22822.41557248501,chen,0.9037193863423179,diana,0.7724090886453228,0.1313102976969951,chen,chen,chen,2,1,1,0,0,17.89489511370344,15.329585278538612,15.736774185177186,48.96125457741924
Daylight_Far_20260114_211200_T12,1736910000.6,15,Daylight,Far,4,4,1280,720,24.39992170608021,1,2,alice,3,1,0.8482425427386928,735.8137667363897,195.08562990945182,839.6021206856949,391.5926676664837,20395.141988256313,alice,0.8374956988227495,bob,0.6882955305828755,0.14920016823987403,alice,alice,alice,2,1,1,0,0,17.89489511370344,15.329585278538612,15.736774185177186,48.96125457741924
Daylight_Far_20260114_211200_T12,1736910000.6,15,Daylight,Far,4,4,1280,720,24.39992170608021,1,3,bob,4,1,0.7509730082236004,1030.786816906754,165.18272959071754,1154.8272991487431,327.5003571598936,20133.956800056192,bob,0.8852407882506106,alice,0.7062906669784301,0.17895012127218046,bob,bob,bob,2,1,1,0,0,17.89489511370344,15.329585278538612,15.736774185177186,48.96125457741924
Daylight_Far_20260114_211200_T12,1736910000.64,16,Daylight,Far,4,4,1280,720,24.17062915771799,1,0,diana,1,1,0.8505355038948939,106.01501003586074,272.496175573653,231.26262652259712,487.99057083402863,26990.15937261271,diana,0.8968216323836148,bob,0.832727195124316,0.06409443725929875,diana,diana,diana,2,1,1,0,0,12.712717654532748,5.3314050404786535,7.08481602104982,25.12893871606122
Daylight_Far_20260114_211200_T12,1736910000.64,16,Daylight,Far,4,4,1280,720,24.17062915771799,1,1,chen,2,1,0.7175443562276829,426.02107909803954,240.3161550734165,551.3269448396428,420.7121443651384,22604.675614512205,chen,0.7863020788253323,alice,0.6548947363469011,0.13140734247843122,chen,chen,chen,2,1,1,0,0,12.712717654532748,5.3314050404786535,7.08481602104982,25.12893871606122
Daylight_Far_20260114_211200_T12,1736910000.64,16,Daylight,Far,4,4,1280,720,24.17062915771799,1,2,alice,3,1,0.8807943017431659,773.932067507372,258.16527755453336,887.1473139345849,466.36077362643454,23570.90439281611,alice,0.848145644653431,bob,0.7797046294267961,0.06844101522663493,alice,alice,alice,1,1,1,0,0,12.712717654532748,5.3314050404786535,7.08481602104982,25.12893871606122
Daylight_Far_20260114_211200_T12,1736910000.64,16,Daylight,Far,4,4,1280,720,24.17062915771799,1,3,bob,4,1,0.7708341774765148,1052.6371717912502,243.1972790275102,1143.8385307691337,435.38094875549876,17527.41185254929,bob,0.8363823155936065,alice,0.6800996712665975,0.156282644327009,bob,bob,bob,1,1,1,0,0,12.712717654532748,5.3314050404786535,7.08481602104982,25.12893871606122
Daylight_Far_20260114_211200_T12,1736910000.68,17,Daylight,Far,4,4,1280,720,22.761265525407467,2,0,diana,1,1,0.8784314775818866,104.42380988986855,251.647936344652,187.46243650887772,388.2078212126898,11339.74529069187,diana,0.923460895723638,bob,0.814851063412334,0.10860983231130394,diana,diana,diana,1,1,1,0,0,20.90146952615875,11.179623341154226,17.539653846319645,49.62074671363262
Daylight_Far_20260114_211200_T12,1736910000.68,17,Daylight,Far,4,4,1280,720,22.761265525407467,2,1,chen,2,1,0.7431937276268572,424.4745166211105,251.6522860021226,531.9861048639136,445.7661116099909,20869.485690988426,chen,0.8858812942381529,diana,0.8148405984229162,0.07104069581523664,chen,chen,chen,1,1,1,0,0,20.90146952615875,11.179623341154226,17.539653846319645,49.62074671363262
Daylight_Far_20260114_211200_T12,1736910000.68,17,Daylight,Far,4,4,1280,720,22.761265525407467,2,2,alice,3,1,0.7858665552780089,762.5253227651706,225.45864277885536,847.8006688856267,423.77621788260865,16911.59985874211,alice,0.8713689041825344,bob,0.7621010342475806,0.10926786993495385,alice,alice,alice,2,1,1,0,0,20.90146952615875,11.179623341154226,17.539653846319645,49.62074671363262
Daylight_Far_20260114_211200_T12,1736910000.68,17,Daylight,Far,4,4,1280,720,22.761265525407467,2,3,bob,4,1,0.7752634350075636,1083.5372360459921,290.3324117845796,1182.7983584627425,467.14002171533303,17550.121813549562,bob,0.8835729138555473,alice,0.7215012581364764,0.1620716557190709,bob,bob,bob,2,1,1,0,0,20.90146952615875,11.179623341154226,17.539653846319645,49.62074671363262
Daylight_Far_20260114_211200_T12,1736910000.72,18,Daylight,Far,4,4,1280,720,23.114035463596963,0,0,diana,1,1,0.669611808364294,155.3200732723459,181.71559386521457,242.36726381729306,383.9613420611254,17604.924180114853,bob,0.9071463710135862,diana,0.8436224682769172,0.06352390273666897,bob,bob,bob,2,0,0,1,0,7.618017979365984,5.0784201464628485,6.0615639092066065,18.75800203503544
Daylight_Far_20260114_211200_T12,1736910000.72,18,Daylight,Far,4,4,1280,720,23.114035463596963,0,1,chen,2,1,0.8678714397497135,431.8644324818175,298.79966351285896,514.7658046132317,438.28965366849445,11563.911582499639,chen,0.8647734664800569,diana,0.7505328440066327,0.11424062247342426,chen,chen,chen,3,1,1,0,0,7.618017979365984,5.0784201464628485,6.0615639092066065,18.75800203503544
