trial_id,t_wall,frame_idx,lighting,distance,n_users_roster,n_users_db,cam_w,cam_h,proc_fps,drained,slot_idx,true_id,track_id,detected,det_score,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_area,best_id,best_sim,second_id,second_sim,margin,accepted_id,stable_id,pending_id,pending_count,is_correct_accepted,is_correct_stable,is_wrong_accepted,is_miss,lat_det_ms,lat_emb_ms,lat_match_ms,lat_total_ms
Dim_Mid_20260114_211500_T15,1736913000.24,6,Dim,Mid,4,4,1280,720,25.072104337172654,0,2,alice,3,1,0.7581290082968033,773.9990068654797,244.23530475230734,867.5930966381002,447.010387701039,18978.549317154153,diana,0.7606554193648513,bob,0.6969452080356117,0.0637102113292396,unknown,unknown,unknown,0,0,0,0,0,32.751916252405316,21.68189032475747,6.822460258289798,61.256266835452585
Dim_Mid_20260114_211500_T15,1736913000.24,6,Dim,Mid,4,4,1280,720,25.072104337172654,0,3,bob,4,1,0.6745270329222454,1097.5920258816836,163.00702709137624,1183.5423306401726,368.0694575979194,17625.178396553853,bob,0.8591991649612769,chen,0.6820669823267738,0.17713218263450314,bob,bob,bob,2,1,1,0,0,32.751916252405316,21.68189032475747,6.822460258289798,61.256266835452585
Dim_Mid_20260114_211500_T15,1736913000.28,7,Dim,Mid,4,4,1280,720,24.533437800136525,1,0,diana,1,1,0.7822982790459644,91.92776616375528,260.8375712006816,215.16737185290793,451.9476415127591,23552.329708486668,alice,0.8238235044343193,diana,0.7650762293343432,0.058747275099976126,alice,alice,alice,1,0,0,1,0,14.306702320319292,11.23440694546378,7.037593300231363,32.578702566014435
Dim_Mid_20260114_211500_T15,1736913000.28,7,Dim,Mid,4,4,1280,720,24.533437800136525,1,1,chen,2,1,0.7662115700477107,425.6253728080026,270.21759191970483,550.9973189349981,431.410004950688,20209.00652260083,chen,0.8793636440698265,alice,0.7567848096975405,0.122578834372286,chen,chen,chen,2,1,1,0,0,14.306702320319292,11.23440694546378,7.037593300231363,32.578702566014435
Dim_Mid_20260114_211500_T15,1736913000.28,7,Dim,Mid,4,4,1280,720,24.533437800136525,1,2,alice,3,1,0.8460643157679394,742.4408790903951,248.13925116098707,864.2838989134018,405.05771273051914,19119.419223612207,alice,0.7484403861750005,diana,0.6832262943095765,0.06521409186542404,alice,alice,alice,2,1,1,0,0,14.306702320319292,11.23440694546378,7.037593300231363,32.578702566014435
Dim_Mid_20260114_211500_T15,1736913000.28,7,Dim,Mid,4,4,1280,720,24.533437800136525,1,3,bob,4,1,0.6832588437339452,1043.8494583570214,264.5866062409343,1141.7732294434777,410.0494033310322,14244.26564384639,diana,0.6290023288667486,chen,0.5856292273262913,0.04337310154045726,unknown,unknown,unknown,0,0,0,0,0,14.306702320319292,11.23440694546378,7.037593300231363,32.578702566014435
Dim_Mid_20260114_211500_T15,1736913000.32,8,Dim,Mid,4,4,1280,720,21.76443988742626,1,0,diana,1,1,0.7053779017672072,115.55763011706786,294.5803714812812,209.09048710290767,489.8810497583804,18267.030410529434,diana,0.8924132854722119,bob,0.7431179611425327,0.14929532432967918,diana,diana,diana,1,1,1,0,0,16.21991436859866,7.941992746794554,6.601895431302459,30.763802546695672
Dim_Mid_20260114_211500_T15,1736913000.32,8,Dim,Mid,4,4,1280,720,21.76443988742626,1,1,chen,2,1,0.7088577485313817,422.64559146738725,215.75142456962067,546.6718668162804,358.9834000669241,17764.52843179447,bob,0.7252325872766373,chen,0.6585118428500657,0.06672074442657161,bob,bob,bob,1,0,0,1,0,16.21991436859866,7.941992746794554,6.601895431302459,30.763802546695672
Dim_Mid_20260114_211500_T15,1736913000.32,8,Dim,Mid,4,4,1280,720,21.76443988742626,1,2,alice,3,1,0.7601982176759693,749.0451279267862,315.93125335944677,852.4946220631715,469.9511725777655,15933.282730061996,alice,0.8597400054720717,chen,0.6944319504500703,0.1653080550220014,alice,alice,alice,2,1,1,0,0,16.21991436859866,7.941992746794554,6.601895431302459,30.763802546695672
Dim_Mid_20260114_211500_T15,1736913000.32,8,Dim,Mid,4,4,1280,720,21.76443988742626,1,3,bob,-1,0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,unknown,-1.0,unknown,-1.0,-1.0,unknown,unknown,unknown,0,0,0,0,1,16.21991436859866,7.941992746794554,6.601895431302459,30.763802546695672
Dim_Mid_20260114_211500_T15,1736913000.36,9,Dim,Mid,4,4,1280,720,24.33263097773319,0,0,diana,1,1,0.7876677252517277,83.37924921918497,291.46510627280657,174.58223222885866,484.27500715719793,17584.838114456015,diana,0.9486496417250754,chen,0.8220684282936109,0.12658121343146445,diana,diana,diana,3,1,1,0,0,19.498682837829513,10.956938914336208,10.553011338106641,41.00863309027236
Dim_Mid_20260114_211500_T15,1736913000.36,9,Dim,Mid,4,4,1280,720,24.33263097773319,0,1,chen,2,1,0.713985392100538,435.40381204668347,239.5555169602768,543.4373088183117,434.2269266473013,21031.033109951488,chen,0.7475582672628507,diana,0.7201422515780799,0.02741601568477081,unknown,unknown,unknown,0,0,0,0,0,19.498682837829513,10.956938914336208,10.553011338106641,41.00863309027236
Dim_Mid_20260114_211500_T15,1736913000.36,9,Dim,Mid,4,4,1280,720,24.33263097773319,0,2,alice,3,1,0.7588155165609148,729.3875130898098,244.88911813948977,819.4743526305535,417.79804904873373,15576.819113982612,alice,0.9,diana,0.8272035581326775,0.07279644186732248,unknown,unknown,unknown,0,0,0,0,0,19.498682837829513,10.956938914336208,10.553011338106641,41.00863309027236
Dim_Mid_20260114_211500_T15,1736913000.36,9,Dim,Mid,4,4,1280,720,24.33263097773319,0,3,bob,-1,0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,unknown,-1.0,unknown,-1.0,-1.0,unknown,unknown,unknown,0,0,0,0,1,19.498682837829513,10.956938914336208,10.553011338106641,41.00863309027236
Dim_Mid_20260114_211500_T15,1736913000.4,10,Dim,Mid,4,4,1280,720,20.805021645200497,0,0,diana,1,1,0.7404758840195922,90.68141161512038,271.4280585987354,179.67918074155415,445.1072382753054,15457.059534923786,diana,0.9257016141684687,chen,0.7731862600792165,0.1525153540892522,diana,diana,diana,2,1,1,0,0,32.19974761285102,23.54186263894602,31.340265276963095,87.08187552876014
Dim_Mid_20260114_211500_T15,1736913000.4,10,Dim,Mid,4,4,1280,720,20.805021645200497,0,1,chen,-1,0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,unknown,-1.0,unknown,-1.0,-1.0,unknown,unknown,unknown,0,0,0,0,1,32.19974761285102,23.54186263894602,31.340265276963095,87.08187552876014
Dim_Mid_20260114_211500_T15,1736913000.4,10,Dim,Mid,4,4,1280,720,20.805021645200497,0,2,alice,3,1,0.8363313299559582,756.6201000525684,211.50929625160285,850.9894731110762,415.967008115488,19294.54608557187,alice,0.8730069268534374,diana,0.7394795536913245,0.13352737316211294,alice,alice,alice,2,1,1,0,0,32.19974761285102,23.54186263894602,31.340265276963095,87.08187552876014
Dim_Mid_20260114_211500_T15,1736913000.4,10,Dim,Mid,4,4,1280,720,20.805021645200497,0,3,bob,4,1,0.7805841747566098,1046.8246997702133,296.44335092041104,1158.7215235426813,427.00883377411037,14609.862825647586,diana,0.6921041573251496,bob,0.6180330104743285,0.07407114685082117,unknown,unknown,unknown,0,0,0,0,0,32.19974761285102,23.54186263894602,31.340265276963095,87.08187552876014
Dim_Mid_20260114_211500_T15,1736913000.44,11,Dim,Mid,4,4,1280,720,22.330128804804637,1,0,diana,1,1,0.7245227759279089,91.28078963252224,158.1336898821388,198.90230084661263,366.33235623182895,22406.655105311842,diana,0.8582939399185805,alice,0.7585576924902062,0.09973624742837428,diana,diana,diana,1,1,1,0,0,22.63814676386138,12.379377351030323,20.026079636210852,55.04360375110255
Dim_Mid_20260114_211500_T15,1736913000.44,11,Dim,Mid,4,4,1280,720,22.330128804804637,1,1,chen,2,1,0.7933875992006442,397.6849102437475,293.164351151291,518.2206823547775,452.1551040084399,19164.073154150396,chen,0.8170308732880527,bob,0.7161370454007563,0.1008938278872964,chen,chen,chen,2,1,1,0,0,22.63814676386138,12.379377351030323,20.026079636210852,55.04360375110255
Dim_Mid_20260114_211500_T15,1736913000.44,11,Dim,Mid,4,4,1280,720,22.330128804804637,1,2,alice,-1,0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,unknown,-1.0,unknown,-1.0,-1.0,unknown,unknown,unknown,0,0,0,0,1,22.63814676386138,12.379377351030323,20.026079636210852,55.04360375110255
Dim_Mid_20260114_211500_T15,1736913000.44,11,Dim,Mid,4,4,1280,720,22.330128804804637,1,3,bob,4,1,0.8948291386519095,1058.6595517406013,209.95824539301537,1145.9841594008217,419.68856281411314,18314.61768325085,bob,0.8970777200059412,alice,0.8234637799206207,0.07361394008532052,bob,bob,bob,3,1,1,0,0,22.63814676386138,12.379377351030323,20.026079636210852,55.04360375110255
Dim_Mid_20260114_211500_T15,1736913000.48,12,Dim,Mid,4,4,1280,720,25.283554079988143,0,0,diana,1,1,0.8217053343947609,114.13627477509391,215.66066032037295,219.30595116780768,410.3604638533586,20476.51533128905,diana,0.8362246395790295,bob,0.7474501819312223,0.08877445764780723,diana,diana,diana,3,1,1,0,0,7.289016788698744,7.284581595174193,5.60415133810312,20.177749721976056
Dim_Mid_20260114_211500_T15,1736913000.48,12,Dim,Mid,4,4,1280,720,25.283554079988143,0,1,chen,2,1,0.702383848781066,439.41545771120207,233.42855932944974,524.5008716603346,409.7704506412633,15004.122818838598,chen,0.8541182084932856,bob,0.7560858026093352,0.09803240588395035,chen,chen,chen,3,1,1,0,0,7.289016788698744,7.284581595174193,5.60415133810312,20.177749721976056
Dim_Mid_20260114_211500_T15,1736913000.48,12,Dim,Mid,4,4,1280,720,25.283554079988143,0,2,alice,3,1,0.9395272788186981,766.2403295454264,202.06488053043887,853.4604061835619,393.77346068156356,16720.837052969222,chen,0.6939313716725393,bob,0.6360888137997166,0.057842557872822664,unknown,unknown,unknown,0,0,0,0,0,7.289016788698744,7.284581595174193,5.60415133810312,20.177749721976056
Dim_Mid_20260114_211500_T15,1736913000.48,12,Dim,Mid,4,4,1280,720,25.283554079988143,0,3,bob,4,1,0.681374821960145,1081.8155422357377,174.63169434680094,1184.511524590902,355.1606457776089,18539.598010734557,bob,0.8782381846977033,diana,0.7197240941461048,0.15851409055159849,bob,bob,bob,2,1,1,0,0,7.289016788698744,7.284581595174193,5.60415133810312,20.177749721976056
Dim_Mid_20260114_211500_T15,1736913000.52,13,Dim,Mid,4,4,1280,720,27.588149007617638,4,0,diana,1,1,0.958041933178114,100.07439468295836,223.48071505064576,209.26756840511524,434.25088386124065,23014.663658383623,alice,0.6841980340894817,diana,0.6109109577563221,0.07328707633315956,alice,alice,alice,2,0,0,1,0,21.905622383161152,11.976457217083532,8.080550544272992,41.962630144517675
Dim_Mid_20260114_211500_T15,1736913000.52,13,Dim,Mid,4,4,1280,720,27.588149007617638,4,1,chen,2,1,0.7024821766557237,415.14509440304914,256.6628206313276,519.1460773738332,418.8282987646785,16865.36912979569,chen,0.7942887372619942,diana,0.6259799879215807,0.1683087493404135,chen,chen,chen,2,1,1,0,0,21.905622383161152,11.976457217083532,8.080550544272992,41.962630144517675
Dim_Mid_20260114_211500_T15,1736913000.52,13,Dim,Mid,4,4,1280,720,27.588149007617638,4,2,alice,3,1,0.7256454103175043,793.2549728718869,242.45093045867793,884.7341214935226,424.43003295602864,16647.293363387016,alice,0.8542574741164657,diana,0.751482328516613,0.10277514559985268,alice,alice,alice,2,1,1,0,0,21.905622383161152,11.976457217083532,8.080550544272992,41.962630144517675
Dim_Mid_20260114_211500_T15,1736913000.52,13,Dim,Mid,4,4,1280,720,27.588149007617638,4,3,bob,4,1,0.7700547422244836,1061.0451195840164,316.7707373543053,1181.2482299617595,476.14502343530717,19157.28490116867,bob,0.9359423625034589,diana,0.8125095061456783,0.12343285635778056,bob,bob,bob,1,1,1,0,0,21.905622383161152,11.976457217083532,8.080550544272992,41.962630144517675
Dim_Mid_20260114_211500_T15,1736913000.56,14,Dim,Mid,4,4,1280,720,23.877225820954955,2,0,diana,1,1,0.7637790868708315,132.44840303301783,323.0262455496296,223.20283655797863,461.9773582189463,12610.429517966839,diana,0.8143499067112919,chen,0.722236189408373,0.09211371730291895,diana,diana,diana,2,1,1,0,0,18.96021067346441,12.008622601871439,6.32111650621386,37.28994978154971
Dim_Mid_20260114_211500_T15,1736913000.56,14,Dim,Mid,4,4,1280,720,23.877225820954955,2,1,chen,2,1,0.7037596397067691,426.60031393339557,188.74502361724024,532.6889253534571,349.07727461990805,17009.425874725795,chen,0.8413603878170542,bob,0.6674132382487239,0.17394714956833035,chen,chen,chen,3,1,1,0,0,18.96021067346441,12.008622601871439,6.32111650621386,37.28994978154971
Dim_Mid_20260114_211500_T15,1736913000.56,14,Dim,Mid,4,4,1280,720,23.877225820954955,2,2,alice,3,1,0.9577873412268153,755.3186136020853,294.3582955517891,858.4296459675585,506.4654511892567,21870.587789883382,bob,0.7522176191030995,alice,0.717478409002393,0.034739210100706464,bob,bob,bob,2,0,0,1,0,18.96021067346441,12.008622601871439,6.32111650621386,37.28994978154971
Dim_Mid_20260114_211500_T15,1736913000.56,14,Dim,Mid,4,4,1280,720,23.877225820954955,2,3,bob,4,1,0.8239615358441873,1040.8385141575898,221.09725996925258,1147.0506888671268,405.90006555381626,19628.30787356029,bob,0.8193654844562057,alice,0.6890880099958037,0.13027747446040205,bob,bob,bob,1,1,1,0,0,18.96021067346441,12.008622601871439,6.32111650621386,37.28994978154971
Dim_Mid_20260114_211500_T15,1736913000.6,15,Dim,Mid,4,4,1280,720,24.805716249523808,2,0,diana,1,1,0.9667762627982714,99.41293080053497,158.3494495155531,219.49446093047743,349.42884346728414,22945.10600202594,diana,0.8765097526388037,alice,0.7584517663647089,0.1180579862740948,diana,diana,diana,2,1,1,0,0,22.113844111692853,12.329530336917255,12.038647659086273,46.48202210769638
Dim_Mid_20260114_211500_T15,1736913000.6,15,Dim,Mid,4,4,1280,720,24.805716249523808,2,1,chen,2,1,0.7866271459045989,451.89060815042785,213.64412807662256,564.8953261811508,399.3205656820119,20982.313476546147,chen,0.9056325340824659,diana,0.779068469904448,0.1265640641780179,chen,chen,chen,3,1,1,0,0,22.113844111692853,12.329530336917255,12.038647659086273,46.48202210769638
Dim_Mid_20260114_211500_T15,1736913000.6,15,Dim,Mid,4,4,1280,720,24.805716249523808,2,2,alice,3,1,0.6373155007361246,774.7982351936611,274.2790473496305,874.3359498803462,448.0138474522959,17293.164963767387,bob,0.7942486278085871,alice,0.7515604044081192,0.04268822340046785,bob,bob,bob,1,0,0,1,0,22.113844111692853,12.329530336917255,12.038647659086273,46.48202210769638
Dim_Mid_20260114_211500_T15,1736913000.6,15,Dim,Mid,4,4,1280,720,24.805716249523808,2,3,bob,4,1,0.6341456994140457,1066.8275316785184,227.93048686152295,1167.3294873772866,439.2041108648218,21233.41239989774,bob,0.9451984134145592,diana,0.7752965362212159,0.16990187719334338,bob,bob,bob,1,1,1,0,0,22.113844111692853,12.329530336917255,12.038647659086273,46.48202210769638
Dim_Mid_20260114_211500_T15,1736913000.64,16,Dim,Mid,4,4,1280,720,25.67149335678939,1,0,diana,1,1,0.8134804287710276,122.06241809495103,140.27017712623768,213.7232192087093,311.1213822589694,15660.358333717239,diana,0.8731282051882437,chen,0.7557038895341633,0.1174243156540804,diana,diana,diana,2,1,1,0,0,17.733894046782336,8.20184916836515,9.192041980632784,35.12778519578027
Dim_Mid_20260114_211500_T15,1736913000.64,16,Dim,Mid,4,4,1280,720,25.67149335678939,1,1,chen,2,1,0.8088020992033759,449.2014116835116,257.748545276401,540.7643722771402,442.3059403487562,16898.621492272807,alice,0.8035906080327935,chen,0.7148662721025059,0.08872433593028761,alice,alice,alice,2,0,0,1,0,17.733894046782336,8.20184916836515,9.192041980632784,35.12778519578027
Dim_Mid_20260114_211500_T15,1736913000.64,16,Dim,Mid,4,4,1280,720,25.67149335678939,1,2,alice,3,1,0.8850274781298366,759.6022633194627,223.39999765792172,865.0274858003627,362.0856858141142,14620.969528783302,chen,0.8085450370656102,alice,0.7817868021172569,0.026758234948353277,chen,chen,chen,1,0,0,1,0,17.733894046782336,8.20184916836515,9.192041980632784,35.12778519578027
Dim_Mid_20260114_211500_T15,1736913000.64,16,Dim,Mid,4,4,1280,720,25.67149335678939,1,3,bob,4,1,0.794022357509005,1059.0119418310753,198.50998327613593,1177.8474847804057,357.3737000010394,18878.656031952523,bob,0.8790739460321484,alice,0.7401595219025063,0.13891442412964206,bob,bob,bob,2,1,1,0,0,17.733894046782336,8.20184916836515,9.192041980632784,35.12778519578027
Dim_Mid_20260114_211500_T15,1736913000.68,17,Dim,Mid,4,4,1280,720,24.728896595669276,1,0,diana,1,1,0.7673162265405441,151.69377384486387,212.29717832915304,243.35433659873513,412.7966995533597,18377.89894729254,diana,0.5403925322778231,bob,0.5004088360228743,0.0399836962549488,unknown,unknown,unknown,0,0,0,0,0,18.366733483864447,16.36214307917852,6.5767482648365885,41.305624827879555
Dim_Mid_20260114_211500_T15,1736913000.68,17,Dim,Mid,4,4,1280,720,24.728896595669276,1,1,chen,2,1,0.7663400996442293,411.0082082687992,231.0998478528169,521.2529506042252,390.51806731216845,17575.020527868615,chen,0.8688084913433741,alice,0.8045722672886371,0.06423622405473706,chen,chen,chen,2,1,1,0,0,18.366733483864447,16.36214307917852,6.5767482648365885,41.305624827879555
Dim_Mid_20260114_211500_T15,1736913000.68,17,Dim,Mid,4,4,1280,720,24.728896595669276,1,2,alice,3,1,0.7986654634299315,743.1816490310243,164.23801510996202,823.5382090431021,354.32560952135475,15274.785187870586,alice,0.8702380111101593,diana,0.767380680587992,0.10285733052216728,alice,alice,alice,2,1,1,0,0,18.366733483864447,16.36214307917852,6.5767482648365885,41.305624827879555
Dim_Mid_20260114_211500_T15,1736913000.68,17,Dim,Mid,4,4,1280,720,24.728896595669276,1,3,bob,4,1,0.8037038124409182,1058.996319327551,164.31783651760867,1170.5944956672713,342.06257141033853,19835.98826801571,bob,0.8815545232047939,diana,0.7405030719170247,0.1410514512877692,bob,bob,bob,3,1,1,0,0,18.366733483864447,16.36214307917852,6.5767482648365885,41.305624827879555
Dim_Mid_20260114_211500_T15,1736913000.72,18,Dim,Mid,4,4,1280,720,23.547337609607155,1,0,diana,1,1,0.8921393936639441,120.39124256693012,237.9775010243044,247.5737917137948,437.1295560832699,25328.666030235985,diana,0.6736377796172123,bob,0.5993191785081877,0.07431860110902455,unknown,unknown,unknown,0,0,0,0,0,28.162337094340238,17.454616222074954,17.362025409429606,62.9789787258448
