trial_id,t_wall,frame_idx,lighting,distance,n_users_roster,n_users_db,cam_w,cam_h,proc_fps,drained,slot_idx,true_id,track_id,detected,det_score,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_area,best_id,best_sim,second_id,second_sim,margin,accepted_id,stable_id,pending_id,pending_count,is_correct_accepted,is_correct_stable,is_wrong_accepted,is_miss,lat_det_ms,lat_emb_ms,lat_match_ms,lat_total_ms
Bright_Near_20260114_150804,1768421284.557151,5,Bright,Near,4,5,1920,1080,10.045299,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,27.753115,0.000000,0.000000,27.753115
Bright_Near_20260114_150804,1768421284.557151,5,Bright,Near,4,5,1920,1080,10.045299,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,27.753115,0.000000,0.000000,27.753115
Bright_Near_20260114_150804,1768421284.557151,5,Bright,Near,4,5,1920,1080,10.045299,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,27.753115,0.000000,0.000000,27.753115
Bright_Near_20260114_150804,1768421284.557151,5,Bright,Near,4,5,1920,1080,10.045299,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,27.753115,0.000000,0.000000,27.753115
Bright_Near_20260114_150804,1768421284.657357,6,Bright,Near,4,5,1920,1080,9.979452,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,42.365313,0.000000,0.000000,42.365313
Bright_Near_20260114_150804,1768421284.657357,6,Bright,Near,4,5,1920,1080,9.979452,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,42.365313,0.000000,0.000000,42.365313
Bright_Near_20260114_150804,1768421284.657357,6,Bright,Near,4,5,1920,1080,9.979452,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,42.365313,0.000000,0.000000,42.365313
Bright_Near_20260114_150804,1768421284.657357,6,Bright,Near,4,5,1920,1080,9.979452,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,42.365313,0.000000,0.000000,42.365313
Bright_Near_20260114_150804,1768421284.757409,7,Bright,Near,4,5,1920,1080,9.994791,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,32.515764,0.000000,0.000000,32.515764
Bright_Near_20260114_150804,1768421284.757409,7,Bright,Near,4,5,1920,1080,9.994791,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,32.515764,0.000000,0.000000,32.515764
Bright_Near_20260114_150804,1768421284.757409,7,Bright,Near,4,5,1920,1080,9.994791,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,32.515764,0.000000,0.000000,32.515764
Bright_Near_20260114_150804,1768421284.757409,7,Bright,Near,4,5,1920,1080,9.994791,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,32.515764,0.000000,0.000000,32.515764
Bright_Near_20260114_150804,1768421284.857206,8,Bright,Near,4,5,1920,1080,10.020340,2,0,Fatima,161,1,0.595189,134.432709,291.265137,312.096252,498.414429,36802.877291,Fatima,0.727052,Ameer,0.709254,0.017799,unknown,unknown,unknown,0,0,0,0,0,36.600828,48.449993,9.002447,94.053268
Bright_Near_20260114_150804,1768421284.857206,8,Bright,Near,4,5,1920,1080,10.020340,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,36.600828,0.000000,0.000000,36.600828
Bright_Near_20260114_150804,1768421284.857206,8,Bright,Near,4,5,1920,1080,10.020340,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,36.600828,0.000000,0.000000,36.600828
Bright_Near_20260114_150804,1768421284.857206,8,Bright,Near,4,5,1920,1080,10.020340,2,3,Sana,144,1,0.838182,1458.854858,494.163940,1750.407227,803.811462,90278.468327,Sana,0.791407,Fatima,0.756633,0.034774,unknown,unknown,unknown,0,0,0,0,0,36.600828,48.449993,9.002447,94.053268
Bright_Near_20260114_150804,1768421285.024214,9,Bright,Near,4,5,1920,1080,5.987740,2,0,Fatima,161,1,0.610392,131.952225,314.067627,321.287598,535.926392,42005.711941,Ameer,0.730346,Fatima,0.728499,0.001847,unknown,unknown,unknown,0,0,0,0,0,195.902824,50.271988,5.708218,251.883030
Bright_Near_20260114_150804,1768421285.024214,9,Bright,Near,4,5,1920,1080,5.987740,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,195.902824,0.000000,0.000000,195.902824
Bright_Near_20260114_150804,1768421285.024214,9,Bright,Near,4,5,1920,1080,5.987740,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,195.902824,0.000000,0.000000,195.902824
Bright_Near_20260114_150804,1768421285.024214,9,Bright,Near,4,5,1920,1080,5.987740,2,3,Sana,144,1,0.943679,1488.965576,450.935486,1774.329346,755.435059,86893.145902,T_1,0.834255,Zubair,0.682634,0.151621,T_1,T_1,T_1,1,0,0,1,0,195.902824,50.271988,5.708218,251.883030
Bright_Near_20260114_150804,1768421285.358177,10,Bright,Near,4,5,1920,1080,2.994344,2,0,Fatima,157,1,0.632513,77.997467,397.874603,288.550568,655.384094,54219.421753,Fatima,0.785187,Zubair,0.758669,0.026517,unknown,unknown,unknown,0,0,0,0,0,183.249950,21.771193,0.075817,205.096960
Bright_Near_20260114_150804,1768421285.358177,10,Bright,Near,4,5,1920,1080,2.994344,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,183.249950,0.000000,0.000000,183.249950
Bright_Near_20260114_150804,1768421285.358177,10,Bright,Near,4,5,1920,1080,2.994344,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,183.249950,0.000000,0.000000,183.249950
Bright_Near_20260114_150804,1768421285.358177,10,Bright,Near,4,5,1920,1080,2.994344,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,183.249950,0.000000,0.000000,183.249950
Bright_Near_20260114_150804,1768421285.624332,11,Bright,Near,4,5,1920,1080,3.757209,2,0,Fatima,157,1,0.588868,72.590240,418.134918,275.672455,672.703064,51698.262744,Zubair,0.830281,Fatima,0.798014,0.032267,unknown,unknown,unknown,0,0,0,0,0,135.448217,43.256998,11.493921,190.199137
Bright_Near_20260114_150804,1768421285.624332,11,Bright,Near,4,5,1920,1080,3.757209,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,135.448217,0.000000,0.000000,135.448217
Bright_Near_20260114_150804,1768421285.624332,11,Bright,Near,4,5,1920,1080,3.757209,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,135.448217,0.000000,0.000000,135.448217
Bright_Near_20260114_150804,1768421285.624332,11,Bright,Near,4,5,1920,1080,3.757209,2,3,Sana,162,1,0.896415,1621.202881,603.663879,1907.213867,944.952698,97612.351562,Sana,0.902025,T_1,0.846928,0.055097,Sana,Sana,Sana,1,1,1,0,0,135.448217,43.256998,11.493921,190.199137
Bright_Near_20260114_150804,1768421285.894981,12,Bright,Near,4,5,1920,1080,3.694820,2,0,Fatima,157,1,0.471295,60.989998,440.000732,268.573181,706.094666,55236.625688,Zubair,0.789761,Fatima,0.785574,0.004187,unknown,unknown,unknown,0,0,0,0,0,183.202028,47.498703,1.596212,232.296944
Bright_Near_20260114_150804,1768421285.894981,12,Bright,Near,4,5,1920,1080,3.694820,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,183.202028,0.000000,0.000000,183.202028
Bright_Near_20260114_150804,1768421285.894981,12,Bright,Near,4,5,1920,1080,3.694820,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,183.202028,0.000000,0.000000,183.202028
Bright_Near_20260114_150804,1768421285.894981,12,Bright,Near,4,5,1920,1080,3.694820,2,3,Sana,162,1,0.914919,1628.999634,616.525330,1905.634399,946.291565,91224.805228,Sana,0.895472,T_1,0.838401,0.057071,Sana,Sana,Sana,1,1,1,0,0,183.202028,47.498703,1.596212,232.296944
Bright_Near_20260114_150804,1768421286.195553,13,Bright,Near,4,5,1920,1080,3.326991,2,0,Fatima,157,1,0.469677,68.937447,455.608887,273.990509,723.279419,54886.662358,Fatima,0.808914,Zubair,0.787274,0.021640,unknown,unknown,unknown,0,0,0,0,0,150.032997,43.375254,11.103153,204.511404
Bright_Near_20260114_150804,1768421286.195553,13,Bright,Near,4,5,1920,1080,3.326991,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,150.032997,0.000000,0.000000,150.032997
Bright_Near_20260114_150804,1768421286.195553,13,Bright,Near,4,5,1920,1080,3.326991,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,150.032997,0.000000,0.000000,150.032997
Bright_Near_20260114_150804,1768421286.195553,13,Bright,Near,4,5,1920,1080,3.326991,2,3,Sana,162,1,0.695557,1633.378296,604.325806,1910.817871,934.847961,91699.926487,Sana,0.922429,T_1,0.851291,0.071138,Sana,Sana,Sana,1,1,1,0,0,150.032997,43.375254,11.103153,204.511404
Bright_Near_20260114_150804,1768421286.457370,14,Bright,Near,4,5,1920,1080,3.819462,2,0,Fatima,157,1,0.547643,115.193771,473.549164,313.629059,738.717163,52618.688164,Fatima,0.709866,Ameer,0.684452,0.025414,unknown,unknown,unknown,0,0,0,0,0,220.484018,47.031403,2.907753,270.423174
Bright_Near_20260114_150804,1768421286.457370,14,Bright,Near,4,5,1920,1080,3.819462,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,220.484018,0.000000,0.000000,220.484018
Bright_Near_20260114_150804,1768421286.457370,14,Bright,Near,4,5,1920,1080,3.819462,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,220.484018,0.000000,0.000000,220.484018
Bright_Near_20260114_150804,1768421286.457370,14,Bright,Near,4,5,1920,1080,3.819462,2,3,Sana,162,1,0.803018,1608.274780,590.309265,1872.444946,904.754456,83067.038159,Sana,0.919080,T_1,0.867924,0.051156,Sana,Sana,Sana,1,1,1,0,0,220.484018,47.031403,2.907753,270.423174
Bright_Near_20260114_150804,1768421286.790749,15,Bright,Near,4,5,1920,1080,2.999591,2,0,Fatima,157,1,0.457070,156.030853,483.462341,339.489410,733.797729,45926.169114,Fatima,0.762532,Ameer,0.724725,0.037807,unknown,unknown,unknown,0,0,0,0,0,205.413103,46.942949,8.527279,260.883331
Bright_Near_20260114_150804,1768421286.790749,15,Bright,Near,4,5,1920,1080,2.999591,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,205.413103,0.000000,0.000000,205.413103
Bright_Near_20260114_150804,1768421286.790749,15,Bright,Near,4,5,1920,1080,2.999591,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,205.413103,0.000000,0.000000,205.413103
Bright_Near_20260114_150804,1768421286.790749,15,Bright,Near,4,5,1920,1080,2.999591,2,3,Sana,144,1,0.920712,1446.311279,565.070679,1721.235352,863.599182,82072.671847,Sana,0.894089,T_1,0.880516,0.013573,unknown,unknown,unknown,0,0,0,0,0,205.413103,46.942949,8.527279,260.883331
Bright_Near_20260114_150804,1768421287.124245,16,Bright,Near,4,5,1920,1080,2.998536,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,203.307629,0.000000,0.000000,203.307629
Bright_Near_20260114_150804,1768421287.124245,16,Bright,Near,4,5,1920,1080,2.998536,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,203.307629,0.000000,0.000000,203.307629
Bright_Near_20260114_150804,1768421287.124245,16,Bright,Near,4,5,1920,1080,2.998536,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,203.307629,0.000000,0.000000,203.307629
Bright_Near_20260114_150804,1768421287.124245,16,Bright,Near,4,5,1920,1080,2.998536,2,3,Sana,144,1,0.731034,1444.827393,569.711792,1712.462891,863.147949,78533.932084,T_1,0.902821,Sana,0.884486,0.018335,unknown,unknown,unknown,0,0,0,0,0,203.307629,25.363922,0.381947,229.053497
Bright_Near_20260114_150804,1768421287.424122,17,Bright,Near,4,5,1920,1080,3.334699,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,207.403183,0.000000,0.000000,207.403183
Bright_Near_20260114_150804,1768421287.424122,17,Bright,Near,4,5,1920,1080,3.334699,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,207.403183,0.000000,0.000000,207.403183
Bright_Near_20260114_150804,1768421287.424122,17,Bright,Near,4,5,1920,1080,3.334699,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,207.403183,0.000000,0.000000,207.403183
Bright_Near_20260114_150804,1768421287.424122,17,Bright,Near,4,5,1920,1080,3.334699,2,3,Sana,144,1,0.929688,1463.253418,575.898621,1739.421143,881.289856,84339.202583,Sana,0.867375,T_1,0.860169,0.007205,unknown,unknown,unknown,0,0,0,0,0,207.403183,25.622129,0.074863,233.100176
Bright_Near_20260114_150804,1768421287.726621,18,Bright,Near,4,5,1920,1080,3.305798,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,204.118013,0.000000,0.000000,204.118013
Bright_Near_20260114_150804,1768421287.726621,18,Bright,Near,4,5,1920,1080,3.305798,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,204.118013,0.000000,0.000000,204.118013
Bright_Near_20260114_150804,1768421287.726621,18,Bright,Near,4,5,1920,1080,3.305798,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,204.118013,0.000000,0.000000,204.118013
Bright_Near_20260114_150804,1768421287.726621,18,Bright,Near,4,5,1920,1080,3.305798,2,3,Sana,144,1,0.934905,1484.624756,577.405518,1758.644653,882.292847,83545.194658,Sana,0.882503,T_1,0.850481,0.032023,unknown,unknown,unknown,0,0,0,0,0,204.118013,26.162148,0.077963,230.358124
Bright_Near_20260114_150804,1768421288.029909,19,Bright,Near,4,5,1920,1080,3.297196,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,200.113773,0.000000,0.000000,200.113773
Bright_Near_20260114_150804,1768421288.029909,19,Bright,Near,4,5,1920,1080,3.297196,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,200.113773,0.000000,0.000000,200.113773
Bright_Near_20260114_150804,1768421288.029909,19,Bright,Near,4,5,1920,1080,3.297196,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,200.113773,0.000000,0.000000,200.113773
Bright_Near_20260114_150804,1768421288.029909,19,Bright,Near,4,5,1920,1080,3.297196,2,3,Sana,144,1,0.839899,1504.587036,580.338501,1779.234253,887.137512,84261.494550,Sana,0.888533,T_1,0.864550,0.023983,unknown,unknown,unknown,0,0,0,0,0,200.113773,25.643826,0.096083,225.853682
Bright_Near_20260114_150804,1768421288.324517,20,Bright,Near,4,5,1920,1080,3.394340,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,132.523060,0.000000,0.000000,132.523060
Bright_Near_20260114_150804,1768421288.324517,20,Bright,Near,4,5,1920,1080,3.394340,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,132.523060,0.000000,0.000000,132.523060
Bright_Near_20260114_150804,1768421288.324517,20,Bright,Near,4,5,1920,1080,3.394340,2,2,Ameer,155,1,0.582323,1202.873047,441.451355,1357.451782,629.073425,29002.382353,Ameer,0.746378,Zubair,0.586570,0.159808,unknown,unknown,unknown,0,0,0,0,0,132.523060,46.484947,3.018141,182.026148
Bright_Near_20260114_150804,1768421288.324517,20,Bright,Near,4,5,1920,1080,3.394340,2,3,Sana,144,1,0.712115,1516.190552,581.179993,1791.342651,890.117737,85004.868949,Sana,0.912528,T_1,0.892700,0.019828,unknown,unknown,unknown,0,0,0,0,0,132.523060,46.484947,3.018141,182.026148
Bright_Near_20260114_150804,1768421288.593901,21,Bright,Near,4,5,1920,1080,3.712171,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,194.121838,0.000000,0.000000,194.121838
Bright_Near_20260114_150804,1768421288.593901,21,Bright,Near,4,5,1920,1080,3.712171,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,194.121838,0.000000,0.000000,194.121838
Bright_Near_20260114_150804,1768421288.593901,21,Bright,Near,4,5,1920,1080,3.712171,2,2,Ameer,155,1,0.520259,1192.697998,444.002747,1351.498535,630.515015,29618.248346,Ameer,0.719892,Fatima,0.647738,0.072154,unknown,unknown,unknown,0,0,0,0,0,194.121838,50.662041,4.912853,249.696732
Bright_Near_20260114_150804,1768421288.593901,21,Bright,Near,4,5,1920,1080,3.712171,2,3,Sana,144,1,0.781701,1522.811646,580.322815,1793.875732,885.508484,82724.874692,Sana,0.914217,T_1,0.888436,0.025781,unknown,unknown,unknown,0,0,0,0,0,194.121838,50.662041,4.912853,249.696732
Bright_Near_20260114_150804,1768421288.925404,22,Bright,Near,4,5,1920,1080,3.016567,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,174.478769,0.000000,0.000000,174.478769
Bright_Near_20260114_150804,1768421288.925404,22,Bright,Near,4,5,1920,1080,3.016567,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,174.478769,0.000000,0.000000,174.478769
Bright_Near_20260114_150804,1768421288.925404,22,Bright,Near,4,5,1920,1080,3.016567,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,174.478769,0.000000,0.000000,174.478769
Bright_Near_20260114_150804,1768421288.925404,22,Bright,Near,4,5,1920,1080,3.016567,2,3,Sana,144,1,0.510978,1521.192627,576.077881,1793.946167,884.295410,84067.422218,Sana,0.907321,T_1,0.883364,0.023957,unknown,unknown,unknown,0,0,0,0,0,174.478769,29.873133,2.947807,207.299709
