trial_id,t_wall,frame_idx,lighting,distance,n_users_roster,n_users_db,cam_w,cam_h,proc_fps,drained,slot_idx,true_id,track_id,detected,det_score,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_area,best_id,best_sim,second_id,second_sim,margin,accepted_id,stable_id,pending_id,pending_count,is_correct_accepted,is_correct_stable,is_wrong_accepted,is_miss,lat_det_ms,lat_emb_ms,lat_match_ms,lat_total_ms
Bright_Near_20260114_145920,1768420760.838017,5,Bright,Near,4,2,1920,1080,7.513536,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,42.528868,0.000000,0.000000,42.528868
Bright_Near_20260114_145920,1768420760.838017,5,Bright,Near,4,2,1920,1080,7.513536,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,42.528868,0.000000,0.000000,42.528868
Bright_Near_20260114_145920,1768420760.971551,6,Bright,Near,4,2,1920,1080,7.488732,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,57.664156,0.000000,0.000000,57.664156
Bright_Near_20260114_145920,1768420760.971551,6,Bright,Near,4,2,1920,1080,7.488732,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,57.664156,0.000000,0.000000,57.664156
Bright_Near_20260114_145920,1768420760.971551,6,Bright,Near,4,2,1920,1080,7.488732,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,57.664156,0.000000,0.000000,57.664156
Bright_Near_20260114_145920,1768420760.971551,6,Bright,Near,4,2,1920,1080,7.488732,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,57.664156,0.000000,0.000000,57.664156
Bright_Near_20260114_145920,1768420761.105199,7,Bright,Near,4,2,1920,1080,7.482333,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,56.277037,0.000000,0.000000,56.277037
Bright_Near_20260114_145920,1768420761.105199,7,Bright,Near,4,2,1920,1080,7.482333,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,56.277037,0.000000,0.000000,56.277037
Bright_Near_20260114_145920,1768420761.105199,7,Bright,Near,4,2,1920,1080,7.482333,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,56.277037,0.000000,0.000000,56.277037
Bright_Near_20260114_145920,1768420761.105199,7,Bright,Near,4,2,1920,1080,7.482333,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,56.277037,0.000000,0.000000,56.277037
Bright_Near_20260114_145920,1768420761.237432,8,Bright,Near,4,2,1920,1080,7.562414,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,51.883936,0.000000,0.000000,51.883936
Bright_Near_20260114_145920,1768420761.237432,8,Bright,Near,4,2,1920,1080,7.562414,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,51.883936,0.000000,0.000000,51.883936
Bright_Near_20260114_145920,1768420761.237432,8,Bright,Near,4,2,1920,1080,7.562414,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,51.883936,0.000000,0.000000,51.883936
Bright_Near_20260114_145920,1768420761.237432,8,Bright,Near,4,2,1920,1080,7.562414,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,51.883936,0.000000,0.000000,51.883936
Bright_Near_20260114_145920,1768420761.371652,9,Bright,Near,4,2,1920,1080,7.450448,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,50.009966,0.000000,0.000000,50.009966
Bright_Near_20260114_145920,1768420761.371652,9,Bright,Near,4,2,1920,1080,7.450448,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,50.009966,0.000000,0.000000,50.009966
Bright_Near_20260114_145920,1768420761.371652,9,Bright,Near,4,2,1920,1080,7.450448,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,50.009966,0.000000,0.000000,50.009966
Bright_Near_20260114_145920,1768420761.371652,9,Bright,Near,4,2,1920,1080,7.450448,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,50.009966,0.000000,0.000000,50.009966
Bright_Near_20260114_145920,1768420761.505443,10,Bright,Near,4,2,1920,1080,7.474346,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,48.217773,0.000000,0.000000,48.217773
Bright_Near_20260114_145920,1768420761.505443,10,Bright,Near,4,2,1920,1080,7.474346,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,48.217773,0.000000,0.000000,48.217773
Bright_Near_20260114_145920,1768420761.505443,10,Bright,Near,4,2,1920,1080,7.474346,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,48.217773,0.000000,0.000000,48.217773
Bright_Near_20260114_145920,1768420761.505443,10,Bright,Near,4,2,1920,1080,7.474346,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,48.217773,0.000000,0.000000,48.217773
Bright_Near_20260114_145920,1768420761.639037,11,Bright,Near,4,2,1920,1080,7.485377,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,48.352003,0.000000,0.000000,48.352003
Bright_Near_20260114_145920,1768420761.639037,11,Bright,Near,4,2,1920,1080,7.485377,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,48.352003,0.000000,0.000000,48.352003
Bright_Near_20260114_145920,1768420761.639037,11,Bright,Near,4,2,1920,1080,7.485377,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,48.352003,0.000000,0.000000,48.352003
Bright_Near_20260114_145920,1768420761.639037,11,Bright,Near,4,2,1920,1080,7.485377,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,48.352003,0.000000,0.000000,48.352003
Bright_Near_20260114_145920,1768420761.772505,12,Bright,Near,4,2,1920,1080,7.492424,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,52.597046,0.000000,0.000000,52.597046
Bright_Near_20260114_145920,1768420761.772505,12,Bright,Near,4,2,1920,1080,7.492424,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,52.597046,0.000000,0.000000,52.597046
Bright_Near_20260114_145920,1768420761.772505,12,Bright,Near,4,2,1920,1080,7.492424,2,2,Ameer,50,1,0.821006,988.630737,268.317322,1113.162109,445.315094,22041.775428,Fatima,0.836966,T_1,0.747790,0.089176,Fatima,Fatima,Fatima,1,0,0,1,0,52.597046,55.935144,0.118017,108.650208
Bright_Near_20260114_145920,1768420761.772505,12,Bright,Near,4,2,1920,1080,7.492424,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,52.597046,0.000000,0.000000,52.597046
Bright_Near_20260114_145920,1768420761.975166,13,Bright,Near,4,2,1920,1080,4.934353,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,72.830915,0.000000,0.000000,72.830915
Bright_Near_20260114_145920,1768420761.975166,13,Bright,Near,4,2,1920,1080,4.934353,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,72.830915,0.000000,0.000000,72.830915
Bright_Near_20260114_145920,1768420761.975166,13,Bright,Near,4,2,1920,1080,4.934353,2,2,Ameer,50,1,0.661894,1000.932312,277.404846,1134.184570,466.914795,25252.628639,Fatima,0.823549,T_1,0.786139,0.037410,unknown,unknown,unknown,0,0,0,0,0,72.830915,55.775881,0.053167,128.659964
Bright_Near_20260114_145920,1768420761.975166,13,Bright,Near,4,2,1920,1080,4.934353,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,72.830915,0.000000,0.000000,72.830915
Bright_Near_20260114_145920,1768420762.171142,14,Bright,Near,4,2,1920,1080,5.102665,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,68.665028,0.000000,0.000000,68.665028
Bright_Near_20260114_145920,1768420762.171142,14,Bright,Near,4,2,1920,1080,5.102665,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,68.665028,0.000000,0.000000,68.665028
Bright_Near_20260114_145920,1768420762.171142,14,Bright,Near,4,2,1920,1080,5.102665,2,2,Ameer,50,1,0.771766,1012.883240,294.470947,1154.460449,496.281067,28571.713580,Fatima,0.800016,T_1,0.778738,0.021278,unknown,unknown,unknown,0,0,0,0,0,68.665028,55.483103,0.054121,124.202251
Bright_Near_20260114_145920,1768420762.171142,14,Bright,Near,4,2,1920,1080,5.102665,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,68.665028,0.000000,0.000000,68.665028
Bright_Near_20260114_145920,1768420762.371194,15,Bright,Near,4,2,1920,1080,4.998694,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,69.764137,0.000000,0.000000,69.764137
Bright_Near_20260114_145920,1768420762.371194,15,Bright,Near,4,2,1920,1080,4.998694,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,69.764137,0.000000,0.000000,69.764137
Bright_Near_20260114_145920,1768420762.371194,15,Bright,Near,4,2,1920,1080,4.998694,2,2,Ameer,50,1,0.715241,1017.480652,299.830627,1168.185059,514.093262,32290.323185,T_1,0.815562,Fatima,0.811608,0.003954,unknown,unknown,unknown,0,0,0,0,0,69.764137,55.594921,0.051975,125.411034
Bright_Near_20260114_145920,1768420762.371194,15,Bright,Near,4,2,1920,1080,4.998694,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,69.764137,0.000000,0.000000,69.764137
Bright_Near_20260114_145920,1768420762.571115,16,Bright,Near,4,2,1920,1080,5.001978,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,72.992802,0.000000,0.000000,72.992802
Bright_Near_20260114_145920,1768420762.571115,16,Bright,Near,4,2,1920,1080,5.001978,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,72.992802,0.000000,0.000000,72.992802
Bright_Near_20260114_145920,1768420762.571115,16,Bright,Near,4,2,1920,1080,5.001978,2,2,Ameer,50,1,0.692254,1017.098816,303.063049,1179.415039,533.986084,37482.554824,T_1,0.857349,Fatima,0.803313,0.054036,T_1,T_1,T_1,1,0,0,1,0,72.992802,55.813313,0.051975,128.858089
Bright_Near_20260114_145920,1768420762.571115,16,Bright,Near,4,2,1920,1080,5.001978,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,72.992802,0.000000,0.000000,72.992802
Bright_Near_20260114_145920,1768420762.771642,17,Bright,Near,4,2,1920,1080,4.986855,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,73.667049,0.000000,0.000000,73.667049
Bright_Near_20260114_145920,1768420762.771642,17,Bright,Near,4,2,1920,1080,4.986855,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,73.667049,0.000000,0.000000,73.667049
Bright_Near_20260114_145920,1768420762.771642,17,Bright,Near,4,2,1920,1080,4.986855,2,2,Ameer,50,1,0.793364,1033.203125,306.691193,1194.589355,537.757507,37290.921517,T_1,0.897971,Fatima,0.840704,0.057266,T_1,T_1,T_1,1,0,0,1,0,73.667049,55.562973,0.056028,129.286051
Bright_Near_20260114_145920,1768420762.771642,17,Bright,Near,4,2,1920,1080,4.986855,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,73.667049,0.000000,0.000000,73.667049
Bright_Near_20260114_145920,1768420762.971064,18,Bright,Near,4,2,1920,1080,5.014495,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,68.860054,0.000000,0.000000,68.860054
Bright_Near_20260114_145920,1768420762.971064,18,Bright,Near,4,2,1920,1080,5.014495,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,68.860054,0.000000,0.000000,68.860054
Bright_Near_20260114_145920,1768420762.971064,18,Bright,Near,4,2,1920,1080,5.014495,2,2,Ameer,50,1,0.707923,1040.707520,309.236420,1205.195435,544.987549,38778.211702,T_1,0.826160,Fatima,0.769345,0.056816,T_1,T_1,T_1,1,0,0,1,0,68.860054,56.251049,0.051975,125.163078
Bright_Near_20260114_145920,1768420762.971064,18,Bright,Near,4,2,1920,1080,5.014495,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,68.860054,0.000000,0.000000,68.860054
Bright_Near_20260114_145920,1768420763.171603,19,Bright,Near,4,2,1920,1080,4.986564,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,68.855762,0.000000,0.000000,68.855762
Bright_Near_20260114_145920,1768420763.171603,19,Bright,Near,4,2,1920,1080,4.986564,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,68.855762,0.000000,0.000000,68.855762
Bright_Near_20260114_145920,1768420763.171603,19,Bright,Near,4,2,1920,1080,4.986564,2,2,Ameer,50,1,0.792389,1058.343506,313.668335,1218.248169,544.927002,36979.339231,T_1,0.877915,Fatima,0.787250,0.090666,T_1,T_1,T_1,1,0,0,1,0,68.855762,55.720806,0.054836,124.631405
Bright_Near_20260114_145920,1768420763.171603,19,Bright,Near,4,2,1920,1080,4.986564,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,68.855762,0.000000,0.000000,68.855762
Bright_Near_20260114_145920,1768420763.371613,20,Bright,Near,4,2,1920,1080,4.999748,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,51.748753,0.000000,0.000000,51.748753
Bright_Near_20260114_145920,1768420763.371613,20,Bright,Near,4,2,1920,1080,4.999748,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,51.748753,0.000000,0.000000,51.748753
Bright_Near_20260114_145920,1768420763.371613,20,Bright,Near,4,2,1920,1080,4.999748,2,2,Ameer,50,1,0.744328,1066.961426,318.152496,1219.904663,540.421509,33994.542317,T_1,0.869241,Fatima,0.821196,0.048045,unknown,unknown,unknown,0,0,0,0,0,51.748753,55.397749,0.056028,107.202530
Bright_Near_20260114_145920,1768420763.371613,20,Bright,Near,4,2,1920,1080,4.999748,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,51.748753,0.000000,0.000000,51.748753
Bright_Near_20260114_145920,1768420763.571678,21,Bright,Near,4,2,1920,1080,4.998378,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,63.028097,0.000000,0.000000,63.028097
Bright_Near_20260114_145920,1768420763.571678,21,Bright,Near,4,2,1920,1080,4.998378,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,63.028097,0.000000,0.000000,63.028097
Bright_Near_20260114_145920,1768420763.571678,21,Bright,Near,4,2,1920,1080,4.998378,2,2,Ameer,50,1,0.750678,1073.433838,318.499359,1225.221436,538.837524,33444.600780,T_1,0.866910,Fatima,0.849483,0.017427,unknown,unknown,unknown,0,0,0,0,0,63.028097,54.453135,0.052214,117.533445
Bright_Near_20260114_145920,1768420763.571678,21,Bright,Near,4,2,1920,1080,4.998378,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,63.028097,0.000000,0.000000,63.028097
Bright_Near_20260114_145920,1768420763.769265,22,Bright,Near,4,2,1920,1080,5.061061,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,59.995890,0.000000,0.000000,59.995890
Bright_Near_20260114_145920,1768420763.769265,22,Bright,Near,4,2,1920,1080,5.061061,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,59.995890,0.000000,0.000000,59.995890
Bright_Near_20260114_145920,1768420763.769265,22,Bright,Near,4,2,1920,1080,5.061061,2,2,Ameer,50,1,0.778962,1076.341553,319.369629,1229.338867,541.456360,33978.673412,T_1,0.865285,Fatima,0.836058,0.029226,unknown,unknown,unknown,0,0,0,0,0,59.995890,52.419901,0.046015,112.461805
Bright_Near_20260114_145920,1768420763.769265,22,Bright,Near,4,2,1920,1080,5.061061,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,59.995890,0.000000,0.000000,59.995890
Bright_Near_20260114_145920,1768420763.969597,23,Bright,Near,4,2,1920,1080,4.991716,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,70.465088,0.000000,0.000000,70.465088
