trial_id,t_wall,frame_idx,lighting,distance,n_users_roster,n_users_db,cam_w,cam_h,proc_fps,drained,slot_idx,true_id,track_id,detected,det_score,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_area,best_id,best_sim,second_id,second_sim,margin,accepted_id,stable_id,pending_id,pending_count,is_correct_accepted,is_correct_stable,is_wrong_accepted,is_miss,lat_det_ms,lat_emb_ms,lat_match_ms,lat_total_ms
Bright_Near_20260114_150746,1768421267.456573,10,Bright,Near,4,5,1920,1080,9.941936,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,29.716015,0.000000,0.000000,29.716015
Bright_Near_20260114_150746,1768421267.556734,11,Bright,Near,4,5,1920,1080,9.983942,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,27.876854,0.000000,0.000000,27.876854
Bright_Near_20260114_150746,1768421267.556734,11,Bright,Near,4,5,1920,1080,9.983942,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,27.876854,0.000000,0.000000,27.876854
Bright_Near_20260114_150746,1768421267.556734,11,Bright,Near,4,5,1920,1080,9.983942,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,27.876854,0.000000,0.000000,27.876854
Bright_Near_20260114_150746,1768421267.556734,11,Bright,Near,4,5,1920,1080,9.983942,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,27.876854,0.000000,0.000000,27.876854
Bright_Near_20260114_150746,1768421267.656189,12,Bright,Near,4,5,1920,1080,10.054787,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,39.263964,0.000000,0.000000,39.263964
Bright_Near_20260114_150746,1768421267.656189,12,Bright,Near,4,5,1920,1080,10.054787,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,39.263964,0.000000,0.000000,39.263964
Bright_Near_20260114_150746,1768421267.656189,12,Bright,Near,4,5,1920,1080,10.054787,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,39.263964,0.000000,0.000000,39.263964
Bright_Near_20260114_150746,1768421267.656189,12,Bright,Near,4,5,1920,1080,10.054787,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,39.263964,0.000000,0.000000,39.263964
Bright_Near_20260114_150746,1768421267.755818,13,Bright,Near,4,5,1920,1080,10.037246,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,29.364824,0.000000,0.000000,29.364824
Bright_Near_20260114_150746,1768421267.755818,13,Bright,Near,4,5,1920,1080,10.037246,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,29.364824,0.000000,0.000000,29.364824
Bright_Near_20260114_150746,1768421267.755818,13,Bright,Near,4,5,1920,1080,10.037246,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,29.364824,0.000000,0.000000,29.364824
Bright_Near_20260114_150746,1768421267.755818,13,Bright,Near,4,5,1920,1080,10.037246,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,29.364824,0.000000,0.000000,29.364824
Bright_Near_20260114_150746,1768421267.855784,14,Bright,Near,4,5,1920,1080,10.003396,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,35.615921,0.000000,0.000000,35.615921
Bright_Near_20260114_150746,1768421267.855784,14,Bright,Near,4,5,1920,1080,10.003396,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,35.615921,0.000000,0.000000,35.615921
Bright_Near_20260114_150746,1768421267.855784,14,Bright,Near,4,5,1920,1080,10.003396,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,35.615921,0.000000,0.000000,35.615921
Bright_Near_20260114_150746,1768421267.855784,14,Bright,Near,4,5,1920,1080,10.003396,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,35.615921,0.000000,0.000000,35.615921
Bright_Near_20260114_150746,1768421267.956008,15,Bright,Near,4,5,1920,1080,9.977648,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,43.505907,0.000000,0.000000,43.505907
Bright_Near_20260114_150746,1768421267.956008,15,Bright,Near,4,5,1920,1080,9.977648,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,43.505907,0.000000,0.000000,43.505907
Bright_Near_20260114_150746,1768421267.956008,15,Bright,Near,4,5,1920,1080,9.977648,2,2,Ameer,154,1,0.940851,1096.399658,712.084839,1366.378906,892.405823,48682.923637,Fatima,0.670770,Zubair,0.665381,0.005389,unknown,unknown,unknown,0,0,0,0,0,43.505907,25.527000,0.243902,69.276810
Bright_Near_20260114_150746,1768421267.956008,15,Bright,Near,4,5,1920,1080,9.977648,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,43.505907,0.000000,0.000000,43.505907
Bright_Near_20260114_150746,1768421268.089386,16,Bright,Near,4,5,1920,1080,7.497487,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,222.275019,0.000000,0.000000,222.275019
Bright_Near_20260114_150746,1768421268.089386,16,Bright,Near,4,5,1920,1080,7.497487,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,222.275019,0.000000,0.000000,222.275019
Bright_Near_20260114_150746,1768421268.089386,16,Bright,Near,4,5,1920,1080,7.497487,2,2,Ameer,154,1,0.904285,1124.096191,676.167114,1416.115234,871.848267,57142.622834,Fatima,0.688002,T_1,0.621976,0.066026,unknown,unknown,unknown,0,0,0,0,0,222.275019,25.018215,0.076771,247.370005
Bright_Near_20260114_150746,1768421268.089386,16,Bright,Near,4,5,1920,1080,7.497487,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,222.275019,0.000000,0.000000,222.275019
Bright_Near_20260114_150746,1768421268.389387,17,Bright,Near,4,5,1920,1080,3.333323,2,0,Fatima,143,1,0.558111,23.784414,547.436035,363.965332,914.828613,124979.944397,Zubair,0.676918,Fatima,0.624742,0.052176,unknown,unknown,unknown,0,0,0,0,0,225.174189,25.187016,0.069141,250.430346
Bright_Near_20260114_150746,1768421268.389387,17,Bright,Near,4,5,1920,1080,3.333323,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,225.174189,0.000000,0.000000,225.174189
Bright_Near_20260114_150746,1768421268.389387,17,Bright,Near,4,5,1920,1080,3.333323,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,225.174189,0.000000,0.000000,225.174189
Bright_Near_20260114_150746,1768421268.389387,17,Bright,Near,4,5,1920,1080,3.333323,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,225.174189,0.000000,0.000000,225.174189
Bright_Near_20260114_150746,1768421268.723176,18,Bright,Near,4,5,1920,1080,2.995904,2,0,Fatima,143,1,0.850407,48.545338,560.798401,391.888062,926.531067,125571.649749,Zubair,0.659817,Fatima,0.643337,0.016480,unknown,unknown,unknown,0,0,0,0,0,195.511103,49.973011,6.570101,252.054214
Bright_Near_20260114_150746,1768421268.723176,18,Bright,Near,4,5,1920,1080,2.995904,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,195.511103,0.000000,0.000000,195.511103
Bright_Near_20260114_150746,1768421268.723176,18,Bright,Near,4,5,1920,1080,2.995904,2,2,Ameer,155,1,0.703362,1034.974121,467.125549,1254.115356,693.120178,49524.742161,Fatima,0.614108,T_1,0.592048,0.022060,unknown,unknown,unknown,0,0,0,0,0,195.511103,49.973011,6.570101,252.054214
Bright_Near_20260114_150746,1768421268.723176,18,Bright,Near,4,5,1920,1080,2.995904,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,195.511103,0.000000,0.000000,195.511103
Bright_Near_20260114_150746,1768421269.056434,19,Bright,Near,4,5,1920,1080,3.000679,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,162.271023,0.000000,0.000000,162.271023
Bright_Near_20260114_150746,1768421269.056434,19,Bright,Near,4,5,1920,1080,3.000679,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,162.271023,0.000000,0.000000,162.271023
Bright_Near_20260114_150746,1768421269.056434,19,Bright,Near,4,5,1920,1080,3.000679,2,2,Ameer,155,1,0.577710,1057.193115,469.081940,1280.966187,700.690430,51827.743142,Ameer,0.679964,Fatima,0.676931,0.003033,unknown,unknown,unknown,0,0,0,0,0,162.271023,21.697044,0.065088,184.033155
Bright_Near_20260114_150746,1768421269.056434,19,Bright,Near,4,5,1920,1080,3.000679,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,162.271023,0.000000,0.000000,162.271023
Bright_Near_20260114_150746,1768421269.323341,20,Bright,Near,4,5,1920,1080,3.746620,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,200.631142,0.000000,0.000000,200.631142
Bright_Near_20260114_150746,1768421269.323341,20,Bright,Near,4,5,1920,1080,3.746620,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,200.631142,0.000000,0.000000,200.631142
Bright_Near_20260114_150746,1768421269.323341,20,Bright,Near,4,5,1920,1080,3.746620,2,2,Ameer,155,1,0.917281,1093.979004,481.579865,1324.949829,721.887146,55503.971107,Ameer,0.681048,Fatima,0.638410,0.042638,unknown,unknown,unknown,0,0,0,0,0,200.631142,49.012899,7.261992,256.906033
Bright_Near_20260114_150746,1768421269.323341,20,Bright,Near,4,5,1920,1080,3.746620,2,3,Sana,144,1,0.795241,1661.443115,436.168549,1904.153564,708.128357,66007.487254,Fatima,0.818515,Sana,0.806926,0.011589,unknown,unknown,unknown,0,0,0,0,0,200.631142,49.012899,7.261992,256.906033
Bright_Near_20260114_150746,1768421269.661872,21,Bright,Near,4,5,1920,1080,2.953939,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,159.615040,0.000000,0.000000,159.615040
Bright_Near_20260114_150746,1768421269.661872,21,Bright,Near,4,5,1920,1080,2.953939,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,159.615040,0.000000,0.000000,159.615040
Bright_Near_20260114_150746,1768421269.661872,21,Bright,Near,4,5,1920,1080,2.953939,2,2,Ameer,155,1,0.878872,1120.577515,485.011383,1363.226318,739.660583,61790.323853,Ameer,0.710370,Fatima,0.676963,0.033407,unknown,unknown,unknown,0,0,0,0,0,159.615040,42.792797,0.088930,202.496767
Bright_Near_20260114_150746,1768421269.661872,21,Bright,Near,4,5,1920,1080,2.953939,2,3,Sana,144,1,0.560953,1670.549316,461.002869,1907.772583,725.513245,62748.015439,Fatima,0.819995,Sana,0.768500,0.051495,Fatima,Fatima,Fatima,1,0,0,1,0,159.615040,42.792797,0.088930,202.496767
Bright_Near_20260114_150746,1768421269.922436,22,Bright,Near,4,5,1920,1080,3.837831,2,0,Fatima,157,1,0.865575,133.595169,401.304382,350.877686,653.273682,54748.523431,Ameer,0.600025,T_1,0.599561,0.000464,unknown,unknown,unknown,0,0,0,0,0,220.728159,89.361668,16.146421,326.236248
Bright_Near_20260114_150746,1768421269.922436,22,Bright,Near,4,5,1920,1080,3.837831,2,1,Zubair,153,1,0.815816,611.468994,433.375183,809.835205,691.101807,51124.253768,Zubair,0.911219,Fatima,0.788927,0.122292,Zubair,Zubair,Zubair,1,1,1,0,0,220.728159,89.361668,16.146421,326.236248
Bright_Near_20260114_150746,1768421269.922436,22,Bright,Near,4,5,1920,1080,3.837831,2,2,Ameer,155,1,0.775588,1131.612793,488.332367,1372.365723,742.760254,61254.259181,Ameer,0.700436,Fatima,0.653367,0.047070,unknown,unknown,unknown,0,0,0,0,0,220.728159,89.361668,16.146421,326.236248
Bright_Near_20260114_150746,1768421269.922436,22,Bright,Near,4,5,1920,1080,3.837831,2,3,Sana,144,1,0.670891,1670.214233,467.707336,1906.154663,729.169983,61689.609159,Fatima,0.842750,Sana,0.804250,0.038499,unknown,unknown,unknown,0,0,0,0,0,220.728159,89.361668,16.146421,326.236248
Bright_Near_20260114_150746,1768421270.322408,23,Bright,Near,4,5,1920,1080,2.500175,2,0,Fatima,157,1,0.824124,65.141724,393.459015,285.144775,648.791931,56174.020791,Ameer,0.756961,T_1,0.639383,0.117577,Ameer,Ameer,Ameer,1,0,0,1,0,198.703289,91.202974,6.251097,296.157360
