trial_id,t_wall,frame_idx,lighting,distance,n_users_roster,n_users_db,cam_w,cam_h,proc_fps,drained,slot_idx,true_id,track_id,detected,det_score,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_area,best_id,best_sim,second_id,second_sim,margin,accepted_id,stable_id,pending_id,pending_count,is_correct_accepted,is_correct_stable,is_wrong_accepted,is_miss,lat_det_ms,lat_emb_ms,lat_match_ms,lat_total_ms
Bright_Near_20260114_151741,1768421862.041140,4,Bright,Near,4,5,1920,1080,9.457601,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,37.305832,0.000000,0.000000,37.305832
Bright_Near_20260114_151741,1768421862.153773,5,Bright,Near,4,5,1920,1080,8.878393,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,39.553165,0.000000,0.000000,39.553165
Bright_Near_20260114_151741,1768421862.153773,5,Bright,Near,4,5,1920,1080,8.878393,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,39.553165,0.000000,0.000000,39.553165
Bright_Near_20260114_151741,1768421862.153773,5,Bright,Near,4,5,1920,1080,8.878393,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,39.553165,0.000000,0.000000,39.553165
Bright_Near_20260114_151741,1768421862.153773,5,Bright,Near,4,5,1920,1080,8.878393,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,39.553165,0.000000,0.000000,39.553165
Bright_Near_20260114_151741,1768421862.283863,6,Bright,Near,4,5,1920,1080,7.686986,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,54.177999,0.000000,0.000000,54.177999
Bright_Near_20260114_151741,1768421862.283863,6,Bright,Near,4,5,1920,1080,7.686986,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,54.177999,0.000000,0.000000,54.177999
Bright_Near_20260114_151741,1768421862.283863,6,Bright,Near,4,5,1920,1080,7.686986,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,54.177999,0.000000,0.000000,54.177999
Bright_Near_20260114_151741,1768421862.283863,6,Bright,Near,4,5,1920,1080,7.686986,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,54.177999,0.000000,0.000000,54.177999
Bright_Near_20260114_151741,1768421862.402273,7,Bright,Near,4,5,1920,1080,8.445242,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,45.686007,0.000000,0.000000,45.686007
Bright_Near_20260114_151741,1768421862.402273,7,Bright,Near,4,5,1920,1080,8.445242,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,45.686007,0.000000,0.000000,45.686007
Bright_Near_20260114_151741,1768421862.402273,7,Bright,Near,4,5,1920,1080,8.445242,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,45.686007,0.000000,0.000000,45.686007
Bright_Near_20260114_151741,1768421862.402273,7,Bright,Near,4,5,1920,1080,8.445242,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,45.686007,0.000000,0.000000,45.686007
Bright_Near_20260114_151741,1768421862.502911,8,Bright,Near,4,5,1920,1080,9.936590,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,45.455217,0.000000,0.000000,45.455217
Bright_Near_20260114_151741,1768421862.502911,8,Bright,Near,4,5,1920,1080,9.936590,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,45.455217,0.000000,0.000000,45.455217
Bright_Near_20260114_151741,1768421862.502911,8,Bright,Near,4,5,1920,1080,9.936590,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,45.455217,0.000000,0.000000,45.455217
Bright_Near_20260114_151741,1768421862.502911,8,Bright,Near,4,5,1920,1080,9.936590,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,45.455217,0.000000,0.000000,45.455217
Bright_Near_20260114_151741,1768421862.637989,9,Bright,Near,4,5,1920,1080,7.403133,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,51.693678,0.000000,0.000000,51.693678
Bright_Near_20260114_151741,1768421862.637989,9,Bright,Near,4,5,1920,1080,7.403133,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,51.693678,0.000000,0.000000,51.693678
Bright_Near_20260114_151741,1768421862.637989,9,Bright,Near,4,5,1920,1080,7.403133,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,51.693678,0.000000,0.000000,51.693678
Bright_Near_20260114_151741,1768421862.637989,9,Bright,Near,4,5,1920,1080,7.403133,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,51.693678,0.000000,0.000000,51.693678
Bright_Near_20260114_151741,1768421862.751306,10,Bright,Near,4,5,1920,1080,8.824800,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,54.803133,0.000000,0.000000,54.803133
Bright_Near_20260114_151741,1768421862.751306,10,Bright,Near,4,5,1920,1080,8.824800,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,54.803133,0.000000,0.000000,54.803133
Bright_Near_20260114_151741,1768421862.751306,10,Bright,Near,4,5,1920,1080,8.824800,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,54.803133,0.000000,0.000000,54.803133
Bright_Near_20260114_151741,1768421862.751306,10,Bright,Near,4,5,1920,1080,8.824800,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,54.803133,0.000000,0.000000,54.803133
Bright_Near_20260114_151741,1768421862.859300,11,Bright,Near,4,5,1920,1080,9.259767,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,51.914930,0.000000,0.000000,51.914930
Bright_Near_20260114_151741,1768421862.859300,11,Bright,Near,4,5,1920,1080,9.259767,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,51.914930,0.000000,0.000000,51.914930
Bright_Near_20260114_151741,1768421862.859300,11,Bright,Near,4,5,1920,1080,9.259767,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,51.914930,0.000000,0.000000,51.914930
Bright_Near_20260114_151741,1768421862.859300,11,Bright,Near,4,5,1920,1080,9.259767,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,51.914930,0.000000,0.000000,51.914930
Bright_Near_20260114_151741,1768421862.970160,12,Bright,Near,4,5,1920,1080,9.020377,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,55.818081,0.000000,0.000000,55.818081
Bright_Near_20260114_151741,1768421862.970160,12,Bright,Near,4,5,1920,1080,9.020377,2,1,Zubair,274,1,0.717426,615.295837,324.116272,778.115540,583.221924,42187.505060,Ameer,0.811276,Fatima,0.803130,0.008146,unknown,unknown,unknown,0,0,0,0,0,55.818081,55.974245,0.169039,111.961365
Bright_Near_20260114_151741,1768421862.970160,12,Bright,Near,4,5,1920,1080,9.020377,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,55.818081,0.000000,0.000000,55.818081
Bright_Near_20260114_151741,1768421862.970160,12,Bright,Near,4,5,1920,1080,9.020377,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,55.818081,0.000000,0.000000,55.818081
Bright_Near_20260114_151741,1768421863.180741,13,Bright,Near,4,5,1920,1080,4.748770,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,204.185009,0.000000,0.000000,204.185009
Bright_Near_20260114_151741,1768421863.180741,13,Bright,Near,4,5,1920,1080,4.748770,2,1,Zubair,274,1,0.594258,634.114746,324.127655,814.346497,611.070007,51716.122443,Ameer,0.806000,Fatima,0.802285,0.003715,unknown,unknown,unknown,0,0,0,0,0,204.185009,47.143936,1.201153,252.530098
Bright_Near_20260114_151741,1768421863.180741,13,Bright,Near,4,5,1920,1080,4.748770,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,204.185009,0.000000,0.000000,204.185009
Bright_Near_20260114_151741,1768421863.180741,13,Bright,Near,4,5,1920,1080,4.748770,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,204.185009,0.000000,0.000000,204.185009
Bright_Near_20260114_151741,1768421863.526254,14,Bright,Near,4,5,1920,1080,2.894246,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,190.385818,0.000000,0.000000,190.385818
Bright_Near_20260114_151741,1768421863.526254,14,Bright,Near,4,5,1920,1080,2.894246,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,190.385818,0.000000,0.000000,190.385818
Bright_Near_20260114_151741,1768421863.526254,14,Bright,Near,4,5,1920,1080,2.894246,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,190.385818,0.000000,0.000000,190.385818
Bright_Near_20260114_151741,1768421863.526254,14,Bright,Near,4,5,1920,1080,2.894246,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,190.385818,0.000000,0.000000,190.385818
Bright_Near_20260114_151741,1768421863.790677,15,Bright,Near,4,5,1920,1080,3.781821,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,50.523043,0.000000,0.000000,50.523043
Bright_Near_20260114_151741,1768421863.790677,15,Bright,Near,4,5,1920,1080,3.781821,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,50.523043,0.000000,0.000000,50.523043
Bright_Near_20260114_151741,1768421863.790677,15,Bright,Near,4,5,1920,1080,3.781821,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,50.523043,0.000000,0.000000,50.523043
Bright_Near_20260114_151741,1768421863.790677,15,Bright,Near,4,5,1920,1080,3.781821,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,50.523043,0.000000,0.000000,50.523043
Bright_Near_20260114_151741,1768421863.903687,16,Bright,Near,4,5,1920,1080,8.848780,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,50.574780,0.000000,0.000000,50.574780
Bright_Near_20260114_151741,1768421863.903687,16,Bright,Near,4,5,1920,1080,8.848780,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,50.574780,0.000000,0.000000,50.574780
Bright_Near_20260114_151741,1768421863.903687,16,Bright,Near,4,5,1920,1080,8.848780,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,50.574780,0.000000,0.000000,50.574780
Bright_Near_20260114_151741,1768421863.903687,16,Bright,Near,4,5,1920,1080,8.848780,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,50.574780,0.000000,0.000000,50.574780
Bright_Near_20260114_151741,1768421864.008659,17,Bright,Near,4,5,1920,1080,9.526360,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,38.265705,0.000000,0.000000,38.265705
Bright_Near_20260114_151741,1768421864.008659,17,Bright,Near,4,5,1920,1080,9.526360,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,38.265705,0.000000,0.000000,38.265705
Bright_Near_20260114_151741,1768421864.008659,17,Bright,Near,4,5,1920,1080,9.526360,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,38.265705,0.000000,0.000000,38.265705
Bright_Near_20260114_151741,1768421864.008659,17,Bright,Near,4,5,1920,1080,9.526360,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,38.265705,0.000000,0.000000,38.265705
Bright_Near_20260114_151741,1768421864.141519,18,Bright,Near,4,5,1920,1080,7.526709,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,49.038172,0.000000,0.000000,49.038172
Bright_Near_20260114_151741,1768421864.141519,18,Bright,Near,4,5,1920,1080,7.526709,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,49.038172,0.000000,0.000000,49.038172
Bright_Near_20260114_151741,1768421864.141519,18,Bright,Near,4,5,1920,1080,7.526709,2,2,Ameer,275,1,0.704278,870.276550,356.117279,1177.693726,794.603271,134798.125199,Ameer,0.836329,Fatima,0.803705,0.032624,unknown,unknown,unknown,0,0,0,0,0,49.038172,47.440052,0.133753,96.611977
Bright_Near_20260114_151741,1768421864.141519,18,Bright,Near,4,5,1920,1080,7.526709,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,49.038172,0.000000,0.000000,49.038172
Bright_Near_20260114_151741,1768421864.340125,19,Bright,Near,4,5,1920,1080,5.035100,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,179.999828,0.000000,0.000000,179.999828
Bright_Near_20260114_151741,1768421864.340125,19,Bright,Near,4,5,1920,1080,5.035100,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,179.999828,0.000000,0.000000,179.999828
Bright_Near_20260114_151741,1768421864.340125,19,Bright,Near,4,5,1920,1080,5.035100,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,179.999828,0.000000,0.000000,179.999828
Bright_Near_20260114_151741,1768421864.340125,19,Bright,Near,4,5,1920,1080,5.035100,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,179.999828,0.000000,0.000000,179.999828
Bright_Near_20260114_151741,1768421864.606476,20,Bright,Near,4,5,1920,1080,3.754441,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,46.975136,0.000000,0.000000,46.975136
Bright_Near_20260114_151741,1768421864.606476,20,Bright,Near,4,5,1920,1080,3.754441,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,46.975136,0.000000,0.000000,46.975136
Bright_Near_20260114_151741,1768421864.606476,20,Bright,Near,4,5,1920,1080,3.754441,2,2,Ameer,275,1,0.566500,925.642822,375.154419,1219.731201,796.013000,123769.617995,Fatima,0.838788,Ameer,0.834477,0.004311,unknown,unknown,unknown,0,0,0,0,0,46.975136,47.334909,0.134230,94.444275
Bright_Near_20260114_151741,1768421864.606476,20,Bright,Near,4,5,1920,1080,3.754441,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,46.975136,0.000000,0.000000,46.975136
Bright_Near_20260114_151741,1768421864.825872,21,Bright,Near,4,5,1920,1080,4.557971,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,155.659676,0.000000,0.000000,155.659676
Bright_Near_20260114_151741,1768421864.825872,21,Bright,Near,4,5,1920,1080,4.557971,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,155.659676,0.000000,0.000000,155.659676
Bright_Near_20260114_151741,1768421864.825872,21,Bright,Near,4,5,1920,1080,4.557971,2,2,Ameer,275,1,0.766778,900.546082,380.157257,1170.010254,768.087463,104533.291975,Ameer,0.822252,Fatima,0.805621,0.016631,unknown,unknown,unknown,0,0,0,0,0,155.659676,39.728165,0.111818,195.499659
Bright_Near_20260114_151741,1768421864.825872,21,Bright,Near,4,5,1920,1080,4.557971,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,155.659676,0.000000,0.000000,155.659676
Bright_Near_20260114_151741,1768421865.071570,22,Bright,Near,4,5,1920,1080,4.070038,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,228.438139,0.000000,0.000000,228.438139
Bright_Near_20260114_151741,1768421865.071570,22,Bright,Near,4,5,1920,1080,4.070038,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,228.438139,0.000000,0.000000,228.438139
Bright_Near_20260114_151741,1768421865.071570,22,Bright,Near,4,5,1920,1080,4.070038,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,228.438139,0.000000,0.000000,228.438139
Bright_Near_20260114_151741,1768421865.071570,22,Bright,Near,4,5,1920,1080,4.070038,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,228.438139,0.000000,0.000000,228.438139
Bright_Near_20260114_151741,1768421865.354184,23,Bright,Near,4,5,1920,1080,3.538395,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,47.821045,0.000000,0.000000,47.821045
