trial_id,t_wall,frame_idx,lighting,distance,n_users_roster,n_users_db,cam_w,cam_h,proc_fps,drained,slot_idx,true_id,track_id,detected,det_score,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_area,best_id,best_sim,second_id,second_sim,margin,accepted_id,stable_id,pending_id,pending_count,is_correct_accepted,is_correct_stable,is_wrong_accepted,is_miss,lat_det_ms,lat_emb_ms,lat_match_ms,lat_total_ms
Bright_Near_20260114_150725,1768421245.791958,3,Bright,Near,4,5,1920,1080,7.514667,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,47.924995,0.000000,0.000000,47.924995
Bright_Near_20260114_150725,1768421245.791958,3,Bright,Near,4,5,1920,1080,7.514667,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,47.924995,0.000000,0.000000,47.924995
Bright_Near_20260114_150725,1768421245.925489,4,Bright,Near,4,5,1920,1080,7.488906,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,42.762041,0.000000,0.000000,42.762041
Bright_Near_20260114_150725,1768421245.925489,4,Bright,Near,4,5,1920,1080,7.488906,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,42.762041,0.000000,0.000000,42.762041
Bright_Near_20260114_150725,1768421245.925489,4,Bright,Near,4,5,1920,1080,7.488906,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,42.762041,0.000000,0.000000,42.762041
Bright_Near_20260114_150725,1768421245.925489,4,Bright,Near,4,5,1920,1080,7.488906,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,42.762041,0.000000,0.000000,42.762041
Bright_Near_20260114_150725,1768421246.025784,5,Bright,Near,4,5,1920,1080,9.970580,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,38.857222,0.000000,0.000000,38.857222
Bright_Near_20260114_150725,1768421246.025784,5,Bright,Near,4,5,1920,1080,9.970580,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,38.857222,0.000000,0.000000,38.857222
Bright_Near_20260114_150725,1768421246.025784,5,Bright,Near,4,5,1920,1080,9.970580,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,38.857222,0.000000,0.000000,38.857222
Bright_Near_20260114_150725,1768421246.025784,5,Bright,Near,4,5,1920,1080,9.970580,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,38.857222,0.000000,0.000000,38.857222
Bright_Near_20260114_150725,1768421246.125299,6,Bright,Near,4,5,1920,1080,10.048740,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,46.727896,0.000000,0.000000,46.727896
Bright_Near_20260114_150725,1768421246.125299,6,Bright,Near,4,5,1920,1080,10.048740,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,46.727896,0.000000,0.000000,46.727896
Bright_Near_20260114_150725,1768421246.125299,6,Bright,Near,4,5,1920,1080,10.048740,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,46.727896,0.000000,0.000000,46.727896
Bright_Near_20260114_150725,1768421246.125299,6,Bright,Near,4,5,1920,1080,10.048740,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,46.727896,0.000000,0.000000,46.727896
Bright_Near_20260114_150725,1768421246.259748,7,Bright,Near,4,5,1920,1080,7.437764,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,45.322180,0.000000,0.000000,45.322180
Bright_Near_20260114_150725,1768421246.259748,7,Bright,Near,4,5,1920,1080,7.437764,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,45.322180,0.000000,0.000000,45.322180
Bright_Near_20260114_150725,1768421246.259748,7,Bright,Near,4,5,1920,1080,7.437764,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,45.322180,0.000000,0.000000,45.322180
Bright_Near_20260114_150725,1768421246.259748,7,Bright,Near,4,5,1920,1080,7.437764,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,45.322180,0.000000,0.000000,45.322180
Bright_Near_20260114_150725,1768421246.392729,8,Bright,Near,4,5,1920,1080,7.519868,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,50.009966,0.000000,0.000000,50.009966
Bright_Near_20260114_150725,1768421246.392729,8,Bright,Near,4,5,1920,1080,7.519868,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,50.009966,0.000000,0.000000,50.009966
Bright_Near_20260114_150725,1768421246.392729,8,Bright,Near,4,5,1920,1080,7.519868,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,50.009966,0.000000,0.000000,50.009966
Bright_Near_20260114_150725,1768421246.392729,8,Bright,Near,4,5,1920,1080,7.519868,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,50.009966,0.000000,0.000000,50.009966
Bright_Near_20260114_150725,1768421246.528587,9,Bright,Near,4,5,1920,1080,7.360623,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,51.944017,0.000000,0.000000,51.944017
Bright_Near_20260114_150725,1768421246.528587,9,Bright,Near,4,5,1920,1080,7.360623,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,51.944017,0.000000,0.000000,51.944017
Bright_Near_20260114_150725,1768421246.528587,9,Bright,Near,4,5,1920,1080,7.360623,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,51.944017,0.000000,0.000000,51.944017
Bright_Near_20260114_150725,1768421246.528587,9,Bright,Near,4,5,1920,1080,7.360623,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,51.944017,0.000000,0.000000,51.944017
Bright_Near_20260114_150725,1768421246.659712,10,Bright,Near,4,5,1920,1080,7.626312,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,50.517082,0.000000,0.000000,50.517082
Bright_Near_20260114_150725,1768421246.659712,10,Bright,Near,4,5,1920,1080,7.626312,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,50.517082,0.000000,0.000000,50.517082
Bright_Near_20260114_150725,1768421246.659712,10,Bright,Near,4,5,1920,1080,7.626312,2,2,Ameer,151,1,0.941764,1280.741577,291.922333,1475.143311,503.600433,41150.589676,Ameer,0.683524,Fatima,0.594101,0.089423,unknown,unknown,unknown,0,0,0,0,0,50.517082,55.470943,0.143051,106.131077
Bright_Near_20260114_150725,1768421246.659712,10,Bright,Near,4,5,1920,1080,7.626312,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,50.517082,0.000000,0.000000,50.517082
Bright_Near_20260114_150725,1768421246.829926,11,Bright,Near,4,5,1920,1080,5.874968,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,214.503765,0.000000,0.000000,214.503765
Bright_Near_20260114_150725,1768421246.829926,11,Bright,Near,4,5,1920,1080,5.874968,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,214.503765,0.000000,0.000000,214.503765
Bright_Near_20260114_150725,1768421246.829926,11,Bright,Near,4,5,1920,1080,5.874968,2,2,Ameer,151,1,0.945714,1264.981812,256.819031,1485.438721,497.778046,53121.079662,Ameer,0.754090,T_1,0.642216,0.111874,Ameer,Ameer,Ameer,1,1,1,0,0,214.503765,47.702789,0.908136,263.114691
Bright_Near_20260114_150725,1768421246.829926,11,Bright,Near,4,5,1920,1080,5.874968,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,214.503765,0.000000,0.000000,214.503765
Bright_Near_20260114_150725,1768421247.160234,12,Bright,Near,4,5,1920,1080,3.027476,2,0,Fatima,143,1,0.746080,10.473457,485.080902,221.305450,762.440674,58476.313480,T_1,0.553319,Ameer,0.503810,0.049510,unknown,unknown,unknown,0,0,0,0,0,221.443653,80.683947,1.411676,303.539276
Bright_Near_20260114_150725,1768421247.160234,12,Bright,Near,4,5,1920,1080,3.027476,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,221.443653,0.000000,0.000000,221.443653
Bright_Near_20260114_150725,1768421247.160234,12,Bright,Near,4,5,1920,1080,3.027476,2,2,Ameer,151,1,0.942498,1297.198975,250.694641,1532.942993,509.612518,61038.340846,Ameer,0.811904,Fatima,0.644630,0.167274,Ameer,Ameer,Ameer,1,1,1,0,0,221.443653,80.683947,1.411676,303.539276
Bright_Near_20260114_150725,1768421247.160234,12,Bright,Near,4,5,1920,1080,3.027476,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,221.443653,0.000000,0.000000,221.443653
Bright_Near_20260114_150725,1768421247.524644,13,Bright,Near,4,5,1920,1080,2.744161,2,0,Fatima,143,1,0.463500,26.847246,503.382751,246.032715,784.100281,61529.203224,Ameer,0.635670,T_1,0.498776,0.136894,unknown,unknown,unknown,0,0,0,0,0,172.870159,71.796894,2.377272,247.044325
Bright_Near_20260114_150725,1768421247.524644,13,Bright,Near,4,5,1920,1080,2.744161,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,172.870159,0.000000,0.000000,172.870159
Bright_Near_20260114_150725,1768421247.524644,13,Bright,Near,4,5,1920,1080,2.744161,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,172.870159,0.000000,0.000000,172.870159
Bright_Near_20260114_150725,1768421247.524644,13,Bright,Near,4,5,1920,1080,2.744161,2,3,Sana,151,1,0.768833,1320.439697,265.302460,1566.375366,536.181396,66618.792517,Ameer,0.759834,Fatima,0.707679,0.052155,Ameer,Ameer,Ameer,1,0,0,1,0,172.870159,71.796894,2.377272,247.044325
Bright_Near_20260114_150725,1768421247.855927,14,Bright,Near,4,5,1920,1080,3.018569,2,0,Fatima,143,1,0.724048,40.423656,514.498657,265.346619,795.667664,63241.365783,Ameer,0.649290,T_1,0.539927,0.109363,unknown,unknown,unknown,0,0,0,0,0,193.047047,72.730064,3.354073,269.131184
Bright_Near_20260114_150725,1768421247.855927,14,Bright,Near,4,5,1920,1080,3.018569,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,193.047047,0.000000,0.000000,193.047047
Bright_Near_20260114_150725,1768421247.855927,14,Bright,Near,4,5,1920,1080,3.018569,2,2,Ameer,151,1,0.981078,1307.509155,284.063538,1542.279785,544.244263,61082.792715,T_1,0.656678,Ameer,0.655721,0.000957,unknown,unknown,unknown,0,0,0,0,0,193.047047,72.730064,3.354073,269.131184
Bright_Near_20260114_150725,1768421247.855927,14,Bright,Near,4,5,1920,1080,3.018569,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,193.047047,0.000000,0.000000,193.047047
Bright_Near_20260114_150725,1768421248.188435,15,Bright,Near,4,5,1920,1080,3.007448,2,0,Fatima,143,1,0.545026,43.667091,517.125488,273.906860,799.653809,65049.255200,Ameer,0.552209,T_1,0.542444,0.009765,unknown,unknown,unknown,0,0,0,0,0,143.406630,68.398237,18.438816,230.243683
Bright_Near_20260114_150725,1768421248.188435,15,Bright,Near,4,5,1920,1080,3.007448,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,143.406630,0.000000,0.000000,143.406630
Bright_Near_20260114_150725,1768421248.188435,15,Bright,Near,4,5,1920,1080,3.007448,2,2,Ameer,151,1,0.965712,1278.064575,292.024719,1501.905518,541.572632,55859.039926,T_1,0.681245,Ameer,0.658671,0.022574,unknown,unknown,unknown,0,0,0,0,0,143.406630,68.398237,18.438816,230.243683
Bright_Near_20260114_150725,1768421248.188435,15,Bright,Near,4,5,1920,1080,3.007448,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,143.406630,0.000000,0.000000,143.406630
Bright_Near_20260114_150725,1768421248.499446,16,Bright,Near,4,5,1920,1080,3.215320,2,0,Fatima,143,1,0.703731,28.355654,527.958435,259.277588,806.367981,64290.870819,T_1,0.566837,Ameer,0.528696,0.038140,unknown,unknown,unknown,0,0,0,0,0,198.457003,64.687014,8.660078,271.804094
Bright_Near_20260114_150725,1768421248.499446,16,Bright,Near,4,5,1920,1080,3.215320,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,198.457003,0.000000,0.000000,198.457003
Bright_Near_20260114_150725,1768421248.499446,16,Bright,Near,4,5,1920,1080,3.215320,2,2,Ameer,151,1,0.936609,1286.469849,291.008026,1496.495361,526.319275,49421.365668,Ameer,0.742685,Fatima,0.646287,0.096398,unknown,unknown,unknown,0,0,0,0,0,198.457003,64.687014,8.660078,271.804094
Bright_Near_20260114_150725,1768421248.499446,16,Bright,Near,4,5,1920,1080,3.215320,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,198.457003,0.000000,0.000000,198.457003
Bright_Near_20260114_150725,1768421248.854766,17,Bright,Near,4,5,1920,1080,2.814363,2,0,Fatima,143,1,0.580483,20.699711,535.132141,254.637085,812.534912,64894.875819,Ameer,0.564223,T_1,0.549964,0.014259,unknown,unknown,unknown,0,0,0,0,0,186.749220,64.306021,3.700018,254.755259
Bright_Near_20260114_150725,1768421248.854766,17,Bright,Near,4,5,1920,1080,2.814363,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,186.749220,0.000000,0.000000,186.749220
Bright_Near_20260114_150725,1768421248.854766,17,Bright,Near,4,5,1920,1080,2.814363,2,2,Ameer,151,1,0.802389,1288.551514,290.744476,1488.552734,516.602173,45171.815012,Ameer,0.750166,Fatima,0.662571,0.087595,Ameer,Ameer,Ameer,1,1,1,0,0,186.749220,64.306021,3.700018,254.755259
Bright_Near_20260114_150725,1768421248.854766,17,Bright,Near,4,5,1920,1080,2.814363,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,186.749220,0.000000,0.000000,186.749220
Bright_Near_20260114_150725,1768421249.189668,18,Bright,Near,4,5,1920,1080,2.985948,2,0,Fatima,143,1,0.635688,19.452812,537.250244,256.095459,813.589050,65393.546499,Ameer,0.566402,T_1,0.552109,0.014293,unknown,unknown,unknown,0,0,0,0,0,127.123833,96.650124,6.353140,230.127096
Bright_Near_20260114_150725,1768421249.189668,18,Bright,Near,4,5,1920,1080,2.985948,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,127.123833,0.000000,0.000000,127.123833
Bright_Near_20260114_150725,1768421249.189668,18,Bright,Near,4,5,1920,1080,2.985948,2,2,Ameer,151,1,0.677887,1267.650146,283.079590,1456.689331,498.446136,40712.716359,T_1,0.721008,Ameer,0.687712,0.033296,unknown,unknown,unknown,0,0,0,0,0,127.123833,96.650124,6.353140,230.127096
Bright_Near_20260114_150725,1768421249.189668,18,Bright,Near,4,5,1920,1080,2.985948,2,3,Sana,144,1,0.837901,1587.642700,282.946045,1867.041260,585.573364,84553.637109,Sana,0.907477,T_1,0.901415,0.006062,unknown,unknown,unknown,0,0,0,0,0,127.123833,96.650124,6.353140,230.127096
Bright_Near_20260114_150725,1768421249.507457,19,Bright,Near,4,5,1920,1080,3.146744,2,0,Fatima,143,1,0.551821,17.085041,538.402344,259.447296,818.934814,67990.482227,Ameer,0.590161,T_1,0.527247,0.062914,unknown,unknown,unknown,0,0,0,0,0,191.800117,104.974270,11.636019,308.410406
Bright_Near_20260114_150725,1768421249.507457,19,Bright,Near,4,5,1920,1080,3.146744,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,191.800117,0.000000,0.000000,191.800117
Bright_Near_20260114_150725,1768421249.507457,19,Bright,Near,4,5,1920,1080,3.146744,2,2,Ameer,151,1,0.724529,1249.188721,282.153870,1432.186768,492.650757,38520.519232,Fatima,0.720227,T_1,0.718525,0.001702,unknown,unknown,unknown,0,0,0,0,0,191.800117,104.974270,11.636019,308.410406
Bright_Near_20260114_150725,1768421249.507457,19,Bright,Near,4,5,1920,1080,3.146744,2,3,Sana,144,1,0.851699,1580.815063,279.900452,1860.355347,586.356323,85666.761131,Sana,0.916646,T_1,0.870688,0.045958,unknown,unknown,unknown,0,0,0,0,0,191.800117,104.974270,11.636019,308.410406
Bright_Near_20260114_150725,1768421249.889421,20,Bright,Near,4,5,1920,1080,2.618048,2,0,Fatima,143,1,0.532919,18.452795,541.495239,263.404541,823.503540,69078.425659,Ameer,0.633072,T_1,0.529462,0.103610,unknown,unknown,unknown,0,0,0,0,0,193.761110,98.383904,4.754066,296.899080
Bright_Near_20260114_150725,1768421249.889421,20,Bright,Near,4,5,1920,1080,2.618048,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,193.761110,0.000000,0.000000,193.761110
Bright_Near_20260114_150725,1768421249.889421,20,Bright,Near,4,5,1920,1080,2.618048,2,2,Ameer,151,1,0.603339,1240.370483,282.265106,1421.534912,492.688141,38121.168863,Fatima,0.762149,Ameer,0.743823,0.018326,unknown,unknown,unknown,0,0,0,0,0,193.761110,98.383904,4.754066,296.899080
Bright_Near_20260114_150725,1768421249.889421,20,Bright,Near,4,5,1920,1080,2.618048,2,3,Sana,144,1,0.859187,1578.706909,277.504181,1856.885376,586.503113,85956.849114,Sana,0.891332,T_1,0.890900,0.000432,unknown,unknown,unknown,0,0,0,0,0,193.761110,98.383904,4.754066,296.899080
Bright_Near_20260114_150725,1768421250.259123,21,Bright,Near,4,5,1920,1080,2.704882,2,0,Fatima,143,1,0.481459,22.195658,545.770508,270.750824,831.893188,71117.270459,Ameer,0.618180,T_1,0.528183,0.089997,unknown,unknown,unknown,0,0,0,0,0,208.214998,97.913504,15.786886,321.915388
Bright_Near_20260114_150725,1768421250.259123,21,Bright,Near,4,5,1920,1080,2.704882,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,208.214998,0.000000,0.000000,208.214998
Bright_Near_20260114_150725,1768421250.259123,21,Bright,Near,4,5,1920,1080,2.704882,2,2,Ameer,151,1,0.775336,1243.079102,283.245178,1422.416016,494.418549,37871.180573,Fatima,0.767523,Ameer,0.764818,0.002705,unknown,unknown,unknown,0,0,0,0,0,208.214998,97.913504,15.786886,321.915388
Bright_Near_20260114_150725,1768421250.259123,21,Bright,Near,4,5,1920,1080,2.704882,2,3,Sana,144,1,0.778101,1582.502686,283.352112,1854.097900,587.205566,82525.144280,Sana,0.896777,T_1,0.887614,0.009164,unknown,unknown,unknown,0,0,0,0,0,208.214998,97.913504,15.786886,321.915388
Bright_Near_20260114_150725,1768421250.655376,22,Bright,Near,4,5,1920,1080,2.523640,2,0,Fatima,143,1,0.667554,33.466171,558.523438,278.221130,838.776794,68593.398916,Ameer,0.592824,T_1,0.561627,0.031197,unknown,unknown,unknown,0,0,0,0,0,127.236128,96.260071,6.999969,230.496168
Bright_Near_20260114_150725,1768421250.655376,22,Bright,Near,4,5,1920,1080,2.523640,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,127.236128,0.000000,0.000000,127.236128
Bright_Near_20260114_150725,1768421250.655376,22,Bright,Near,4,5,1920,1080,2.523640,2,2,Ameer,151,1,0.847098,1248.460449,287.927704,1423.999512,497.407532,36771.892599,Fatima,0.751296,Ameer,0.733284,0.018012,unknown,unknown,unknown,0,0,0,0,0,127.236128,96.260071,6.999969,230.496168
Bright_Near_20260114_150725,1768421250.655376,22,Bright,Near,4,5,1920,1080,2.523640,2,3,Sana,144,1,0.728706,1583.447632,286.708313,1851.557129,588.077820,80800.026910,Sana,0.900510,T_1,0.887680,0.012830,unknown,unknown,unknown,0,0,0,0,0,127.236128,96.260071,6.999969,230.496168
