trial_id,t_wall,frame_idx,lighting,distance,n_users_roster,n_users_db,cam_w,cam_h,proc_fps,drained,slot_idx,true_id,track_id,detected,det_score,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_area,best_id,best_sim,second_id,second_sim,margin,accepted_id,stable_id,pending_id,pending_count,is_correct_accepted,is_correct_stable,is_wrong_accepted,is_miss,lat_det_ms,lat_emb_ms,lat_match_ms,lat_total_ms
Bright_Near_20260114_151609,1768421769.478664,4,Bright,Near,4,5,1920,1080,8.562233,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,48.569918,0.000000,0.000000,48.569918
Bright_Near_20260114_151609,1768421769.478664,4,Bright,Near,4,5,1920,1080,8.562233,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,48.569918,0.000000,0.000000,48.569918
Bright_Near_20260114_151609,1768421769.478664,4,Bright,Near,4,5,1920,1080,8.562233,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,48.569918,0.000000,0.000000,48.569918
Bright_Near_20260114_151609,1768421769.588290,5,Bright,Near,4,5,1920,1080,9.121919,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,39.461136,0.000000,0.000000,39.461136
Bright_Near_20260114_151609,1768421769.588290,5,Bright,Near,4,5,1920,1080,9.121919,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,39.461136,0.000000,0.000000,39.461136
Bright_Near_20260114_151609,1768421769.588290,5,Bright,Near,4,5,1920,1080,9.121919,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,39.461136,0.000000,0.000000,39.461136
Bright_Near_20260114_151609,1768421769.588290,5,Bright,Near,4,5,1920,1080,9.121919,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,39.461136,0.000000,0.000000,39.461136
Bright_Near_20260114_151609,1768421769.679627,6,Bright,Near,4,5,1920,1080,10.948470,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,46.310186,0.000000,0.000000,46.310186
Bright_Near_20260114_151609,1768421769.679627,6,Bright,Near,4,5,1920,1080,10.948470,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,46.310186,0.000000,0.000000,46.310186
Bright_Near_20260114_151609,1768421769.679627,6,Bright,Near,4,5,1920,1080,10.948470,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,46.310186,0.000000,0.000000,46.310186
Bright_Near_20260114_151609,1768421769.679627,6,Bright,Near,4,5,1920,1080,10.948470,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,46.310186,0.000000,0.000000,46.310186
Bright_Near_20260114_151609,1768421769.789793,7,Bright,Near,4,5,1920,1080,9.077205,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,50.333023,0.000000,0.000000,50.333023
Bright_Near_20260114_151609,1768421769.789793,7,Bright,Near,4,5,1920,1080,9.077205,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,50.333023,0.000000,0.000000,50.333023
Bright_Near_20260114_151609,1768421769.789793,7,Bright,Near,4,5,1920,1080,9.077205,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,50.333023,0.000000,0.000000,50.333023
Bright_Near_20260114_151609,1768421769.789793,7,Bright,Near,4,5,1920,1080,9.077205,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,50.333023,0.000000,0.000000,50.333023
Bright_Near_20260114_151609,1768421769.917015,8,Bright,Near,4,5,1920,1080,7.860272,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,61.068058,0.000000,0.000000,61.068058
Bright_Near_20260114_151609,1768421769.917015,8,Bright,Near,4,5,1920,1080,7.860272,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,61.068058,0.000000,0.000000,61.068058
Bright_Near_20260114_151609,1768421769.917015,8,Bright,Near,4,5,1920,1080,7.860272,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,61.068058,0.000000,0.000000,61.068058
Bright_Near_20260114_151609,1768421769.917015,8,Bright,Near,4,5,1920,1080,7.860272,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,61.068058,0.000000,0.000000,61.068058
Bright_Near_20260114_151609,1768421770.038810,9,Bright,Near,4,5,1920,1080,8.210522,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,61.949968,0.000000,0.000000,61.949968
Bright_Near_20260114_151609,1768421770.038810,9,Bright,Near,4,5,1920,1080,8.210522,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,61.949968,0.000000,0.000000,61.949968
Bright_Near_20260114_151609,1768421770.038810,9,Bright,Near,4,5,1920,1080,8.210522,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,61.949968,0.000000,0.000000,61.949968
Bright_Near_20260114_151609,1768421770.038810,9,Bright,Near,4,5,1920,1080,8.210522,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,61.949968,0.000000,0.000000,61.949968
Bright_Near_20260114_151609,1768421770.172089,10,Bright,Near,4,5,1920,1080,7.503053,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,53.635836,0.000000,0.000000,53.635836
Bright_Near_20260114_151609,1768421770.172089,10,Bright,Near,4,5,1920,1080,7.503053,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,53.635836,0.000000,0.000000,53.635836
Bright_Near_20260114_151609,1768421770.172089,10,Bright,Near,4,5,1920,1080,7.503053,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,53.635836,0.000000,0.000000,53.635836
Bright_Near_20260114_151609,1768421770.172089,10,Bright,Near,4,5,1920,1080,7.503053,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,53.635836,0.000000,0.000000,53.635836
Bright_Near_20260114_151609,1768421770.306289,11,Bright,Near,4,5,1920,1080,7.451573,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,59.288979,0.000000,0.000000,59.288979
Bright_Near_20260114_151609,1768421770.306289,11,Bright,Near,4,5,1920,1080,7.451573,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,59.288979,0.000000,0.000000,59.288979
Bright_Near_20260114_151609,1768421770.306289,11,Bright,Near,4,5,1920,1080,7.451573,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,59.288979,0.000000,0.000000,59.288979
Bright_Near_20260114_151609,1768421770.306289,11,Bright,Near,4,5,1920,1080,7.451573,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,59.288979,0.000000,0.000000,59.288979
Bright_Near_20260114_151609,1768421770.447532,12,Bright,Near,4,5,1920,1080,7.079998,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,83.850861,0.000000,0.000000,83.850861
Bright_Near_20260114_151609,1768421770.447532,12,Bright,Near,4,5,1920,1080,7.079998,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,83.850861,0.000000,0.000000,83.850861
Bright_Near_20260114_151609,1768421770.447532,12,Bright,Near,4,5,1920,1080,7.079998,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,83.850861,0.000000,0.000000,83.850861
Bright_Near_20260114_151609,1768421770.447532,12,Bright,Near,4,5,1920,1080,7.079998,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,83.850861,0.000000,0.000000,83.850861
Bright_Near_20260114_151609,1768421770.617939,13,Bright,Near,4,5,1920,1080,5.868302,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,97.587824,0.000000,0.000000,97.587824
Bright_Near_20260114_151609,1768421770.617939,13,Bright,Near,4,5,1920,1080,5.868302,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,97.587824,0.000000,0.000000,97.587824
Bright_Near_20260114_151609,1768421770.617939,13,Bright,Near,4,5,1920,1080,5.868302,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,97.587824,0.000000,0.000000,97.587824
Bright_Near_20260114_151609,1768421770.617939,13,Bright,Near,4,5,1920,1080,5.868302,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,97.587824,0.000000,0.000000,97.587824
Bright_Near_20260114_151609,1768421770.818913,14,Bright,Near,4,5,1920,1080,4.975768,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,81.312656,0.000000,0.000000,81.312656
Bright_Near_20260114_151609,1768421770.818913,14,Bright,Near,4,5,1920,1080,4.975768,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,81.312656,0.000000,0.000000,81.312656
Bright_Near_20260114_151609,1768421770.818913,14,Bright,Near,4,5,1920,1080,4.975768,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,81.312656,0.000000,0.000000,81.312656
Bright_Near_20260114_151609,1768421770.818913,14,Bright,Near,4,5,1920,1080,4.975768,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,81.312656,0.000000,0.000000,81.312656
Bright_Near_20260114_151609,1768421770.970362,15,Bright,Near,4,5,1920,1080,6.602874,2,0,Fatima,245,1,0.702652,72.479500,622.323792,320.227448,891.474609,66681.562747,Ameer,0.795303,Fatima,0.721023,0.074280,Ameer,Ameer,Ameer,1,0,0,1,0,78.691721,57.189941,11.736155,147.617817
Bright_Near_20260114_151609,1768421770.970362,15,Bright,Near,4,5,1920,1080,6.602874,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,78.691721,0.000000,0.000000,78.691721
Bright_Near_20260114_151609,1768421770.970362,15,Bright,Near,4,5,1920,1080,6.602874,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,78.691721,0.000000,0.000000,78.691721
Bright_Near_20260114_151609,1768421770.970362,15,Bright,Near,4,5,1920,1080,6.602874,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,78.691721,0.000000,0.000000,78.691721
Bright_Near_20260114_151609,1768421771.187438,16,Bright,Near,4,5,1920,1080,4.606685,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,219.729900,0.000000,0.000000,219.729900
Bright_Near_20260114_151609,1768421771.187438,16,Bright,Near,4,5,1920,1080,4.606685,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,219.729900,0.000000,0.000000,219.729900
Bright_Near_20260114_151609,1768421771.187438,16,Bright,Near,4,5,1920,1080,4.606685,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,219.729900,0.000000,0.000000,219.729900
Bright_Near_20260114_151609,1768421771.187438,16,Bright,Near,4,5,1920,1080,4.606685,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,219.729900,0.000000,0.000000,219.729900
Bright_Near_20260114_151609,1768421771.494042,17,Bright,Near,4,5,1920,1080,3.261534,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,58.177948,0.000000,0.000000,58.177948
Bright_Near_20260114_151609,1768421771.494042,17,Bright,Near,4,5,1920,1080,3.261534,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,58.177948,0.000000,0.000000,58.177948
Bright_Near_20260114_151609,1768421771.494042,17,Bright,Near,4,5,1920,1080,3.261534,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,58.177948,0.000000,0.000000,58.177948
Bright_Near_20260114_151609,1768421771.494042,17,Bright,Near,4,5,1920,1080,3.261534,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,58.177948,0.000000,0.000000,58.177948
Bright_Near_20260114_151609,1768421771.620979,18,Bright,Near,4,5,1920,1080,7.877944,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,65.143108,0.000000,0.000000,65.143108
Bright_Near_20260114_151609,1768421771.620979,18,Bright,Near,4,5,1920,1080,7.877944,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,65.143108,0.000000,0.000000,65.143108
Bright_Near_20260114_151609,1768421771.620979,18,Bright,Near,4,5,1920,1080,7.877944,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,65.143108,0.000000,0.000000,65.143108
Bright_Near_20260114_151609,1768421771.620979,18,Bright,Near,4,5,1920,1080,7.877944,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,65.143108,0.000000,0.000000,65.143108
Bright_Near_20260114_151609,1768421771.754207,19,Bright,Near,4,5,1920,1080,7.505926,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,68.142176,0.000000,0.000000,68.142176
Bright_Near_20260114_151609,1768421771.754207,19,Bright,Near,4,5,1920,1080,7.505926,2,1,Zubair,248,1,0.634942,619.079224,620.923523,816.243164,875.216125,50137.331539,Zubair,0.872035,Fatima,0.807705,0.064330,Zubair,Zubair,Zubair,1,1,1,0,0,68.142176,56.163073,4.294872,128.600121
Bright_Near_20260114_151609,1768421771.754207,19,Bright,Near,4,5,1920,1080,7.505926,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,68.142176,0.000000,0.000000,68.142176
Bright_Near_20260114_151609,1768421771.754207,19,Bright,Near,4,5,1920,1080,7.505926,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,68.142176,0.000000,0.000000,68.142176
Bright_Near_20260114_151609,1768421771.926650,20,Bright,Near,4,5,1920,1080,5.799013,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,248.888016,0.000000,0.000000,248.888016
Bright_Near_20260114_151609,1768421771.926650,20,Bright,Near,4,5,1920,1080,5.799013,2,1,Zubair,248,1,0.632307,606.712524,627.601013,800.484497,877.057983,48337.769211,Zubair,0.882739,Sana,0.789866,0.092873,Zubair,Zubair,Zubair,1,1,1,0,0,248.888016,54.480076,0.252962,303.621054
Bright_Near_20260114_151609,1768421771.926650,20,Bright,Near,4,5,1920,1080,5.799013,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,248.888016,0.000000,0.000000,248.888016
Bright_Near_20260114_151609,1768421771.926650,20,Bright,Near,4,5,1920,1080,5.799013,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,248.888016,0.000000,0.000000,248.888016
Bright_Near_20260114_151609,1768421772.325694,21,Bright,Near,4,5,1920,1080,2.505991,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,189.996719,0.000000,0.000000,189.996719
Bright_Near_20260114_151609,1768421772.325694,21,Bright,Near,4,5,1920,1080,2.505991,2,1,Zubair,248,1,0.525067,617.144287,631.049255,807.040039,874.939758,46313.770448,Zubair,0.892821,Fatima,0.833318,0.059504,Zubair,Zubair,Zubair,1,1,1,0,0,189.996719,47.271967,0.478983,237.747669
Bright_Near_20260114_151609,1768421772.325694,21,Bright,Near,4,5,1920,1080,2.505991,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,189.996719,0.000000,0.000000,189.996719
Bright_Near_20260114_151609,1768421772.325694,21,Bright,Near,4,5,1920,1080,2.505991,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,189.996719,0.000000,0.000000,189.996719
Bright_Near_20260114_151609,1768421772.659922,22,Bright,Near,4,5,1920,1080,2.991969,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,196.518183,0.000000,0.000000,196.518183
Bright_Near_20260114_151609,1768421772.659922,22,Bright,Near,4,5,1920,1080,2.991969,2,1,Zubair,248,1,0.696246,619.531982,626.635803,815.825806,878.877014,49513.391674,Zubair,0.895481,Fatima,0.829234,0.066247,Zubair,Zubair,Zubair,1,1,1,0,0,196.518183,94.107151,1.049757,291.675091
Bright_Near_20260114_151609,1768421772.659922,22,Bright,Near,4,5,1920,1080,2.991969,2,2,Ameer,250,1,0.533020,1026.908203,404.699188,1130.799438,588.772400,19123.593356,Fatima,0.810837,Ameer,0.802125,0.008711,unknown,unknown,unknown,0,0,0,0,0,196.518183,94.107151,1.049757,291.675091
Bright_Near_20260114_151609,1768421772.659922,22,Bright,Near,4,5,1920,1080,2.991969,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,196.518183,0.000000,0.000000,196.518183
Bright_Near_20260114_151609,1768421773.018542,23,Bright,Near,4,5,1920,1080,2.788466,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,230.632782,0.000000,0.000000,230.632782
