trial_id,t_wall,frame_idx,lighting,distance,n_users_roster,n_users_db,cam_w,cam_h,proc_fps,drained,slot_idx,true_id,track_id,detected,det_score,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_area,best_id,best_sim,second_id,second_sim,margin,accepted_id,stable_id,pending_id,pending_count,is_correct_accepted,is_correct_stable,is_wrong_accepted,is_miss,lat_det_ms,lat_emb_ms,lat_match_ms,lat_total_ms
Bright_Near_20260114_145957,1768420798.008726,4,Bright,Near,4,2,1920,1080,7.471829,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,51.921129,0.000000,0.000000,51.921129
Bright_Near_20260114_145957,1768420798.008726,4,Bright,Near,4,2,1920,1080,7.471829,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,51.921129,0.000000,0.000000,51.921129
Bright_Near_20260114_145957,1768420798.141911,5,Bright,Near,4,2,1920,1080,7.508358,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,49.719095,0.000000,0.000000,49.719095
Bright_Near_20260114_145957,1768420798.141911,5,Bright,Near,4,2,1920,1080,7.508358,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,49.719095,0.000000,0.000000,49.719095
Bright_Near_20260114_145957,1768420798.141911,5,Bright,Near,4,2,1920,1080,7.508358,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,49.719095,0.000000,0.000000,49.719095
Bright_Near_20260114_145957,1768420798.141911,5,Bright,Near,4,2,1920,1080,7.508358,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,49.719095,0.000000,0.000000,49.719095
Bright_Near_20260114_145957,1768420798.275485,6,Bright,Near,4,2,1920,1080,7.486486,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,60.152054,0.000000,0.000000,60.152054
Bright_Near_20260114_145957,1768420798.275485,6,Bright,Near,4,2,1920,1080,7.486486,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,60.152054,0.000000,0.000000,60.152054
Bright_Near_20260114_145957,1768420798.275485,6,Bright,Near,4,2,1920,1080,7.486486,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,60.152054,0.000000,0.000000,60.152054
Bright_Near_20260114_145957,1768420798.275485,6,Bright,Near,4,2,1920,1080,7.486486,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,60.152054,0.000000,0.000000,60.152054
Bright_Near_20260114_145957,1768420798.412238,7,Bright,Near,4,2,1920,1080,7.312449,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,59.020996,0.000000,0.000000,59.020996
Bright_Near_20260114_145957,1768420798.412238,7,Bright,Near,4,2,1920,1080,7.312449,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,59.020996,0.000000,0.000000,59.020996
Bright_Near_20260114_145957,1768420798.412238,7,Bright,Near,4,2,1920,1080,7.312449,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,59.020996,0.000000,0.000000,59.020996
Bright_Near_20260114_145957,1768420798.412238,7,Bright,Near,4,2,1920,1080,7.312449,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,59.020996,0.000000,0.000000,59.020996
Bright_Near_20260114_145957,1768420798.548619,8,Bright,Near,4,2,1920,1080,7.332404,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,75.398922,0.000000,0.000000,75.398922
Bright_Near_20260114_145957,1768420798.548619,8,Bright,Near,4,2,1920,1080,7.332404,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,75.398922,0.000000,0.000000,75.398922
Bright_Near_20260114_145957,1768420798.548619,8,Bright,Near,4,2,1920,1080,7.332404,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,75.398922,0.000000,0.000000,75.398922
Bright_Near_20260114_145957,1768420798.548619,8,Bright,Near,4,2,1920,1080,7.332404,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,75.398922,0.000000,0.000000,75.398922
Bright_Near_20260114_145957,1768420798.719475,9,Bright,Near,4,2,1920,1080,5.852882,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,74.449062,0.000000,0.000000,74.449062
Bright_Near_20260114_145957,1768420798.719475,9,Bright,Near,4,2,1920,1080,5.852882,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,74.449062,0.000000,0.000000,74.449062
Bright_Near_20260114_145957,1768420798.719475,9,Bright,Near,4,2,1920,1080,5.852882,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,74.449062,0.000000,0.000000,74.449062
Bright_Near_20260114_145957,1768420798.719475,9,Bright,Near,4,2,1920,1080,5.852882,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,74.449062,0.000000,0.000000,74.449062
Bright_Near_20260114_145957,1768420798.879809,10,Bright,Near,4,2,1920,1080,6.236976,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,68.289995,0.000000,0.000000,68.289995
Bright_Near_20260114_145957,1768420798.879809,10,Bright,Near,4,2,1920,1080,6.236976,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,68.289995,0.000000,0.000000,68.289995
Bright_Near_20260114_145957,1768420798.879809,10,Bright,Near,4,2,1920,1080,6.236976,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,68.289995,0.000000,0.000000,68.289995
Bright_Near_20260114_145957,1768420798.879809,10,Bright,Near,4,2,1920,1080,6.236976,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,68.289995,0.000000,0.000000,68.289995
Bright_Near_20260114_145957,1768420799.015416,11,Bright,Near,4,2,1920,1080,7.374250,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,58.724880,0.000000,0.000000,58.724880
Bright_Near_20260114_145957,1768420799.015416,11,Bright,Near,4,2,1920,1080,7.374250,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,58.724880,0.000000,0.000000,58.724880
Bright_Near_20260114_145957,1768420799.015416,11,Bright,Near,4,2,1920,1080,7.374250,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,58.724880,0.000000,0.000000,58.724880
Bright_Near_20260114_145957,1768420799.015416,11,Bright,Near,4,2,1920,1080,7.374250,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,58.724880,0.000000,0.000000,58.724880
Bright_Near_20260114_145957,1768420799.151977,12,Bright,Near,4,2,1920,1080,7.322739,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,60.052156,0.000000,0.000000,60.052156
Bright_Near_20260114_145957,1768420799.151977,12,Bright,Near,4,2,1920,1080,7.322739,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,60.052156,0.000000,0.000000,60.052156
Bright_Near_20260114_145957,1768420799.151977,12,Bright,Near,4,2,1920,1080,7.322739,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,60.052156,0.000000,0.000000,60.052156
Bright_Near_20260114_145957,1768420799.151977,12,Bright,Near,4,2,1920,1080,7.322739,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,60.052156,0.000000,0.000000,60.052156
Bright_Near_20260114_145957,1768420799.285294,13,Bright,Near,4,2,1920,1080,7.500919,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,50.993919,0.000000,0.000000,50.993919
Bright_Near_20260114_145957,1768420799.285294,13,Bright,Near,4,2,1920,1080,7.500919,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,50.993919,0.000000,0.000000,50.993919
Bright_Near_20260114_145957,1768420799.285294,13,Bright,Near,4,2,1920,1080,7.500919,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,50.993919,0.000000,0.000000,50.993919
Bright_Near_20260114_145957,1768420799.285294,13,Bright,Near,4,2,1920,1080,7.500919,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,50.993919,0.000000,0.000000,50.993919
Bright_Near_20260114_145957,1768420799.416581,14,Bright,Near,4,2,1920,1080,7.616895,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,54.208040,0.000000,0.000000,54.208040
Bright_Near_20260114_145957,1768420799.416581,14,Bright,Near,4,2,1920,1080,7.616895,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,54.208040,0.000000,0.000000,54.208040
Bright_Near_20260114_145957,1768420799.416581,14,Bright,Near,4,2,1920,1080,7.616895,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,54.208040,0.000000,0.000000,54.208040
Bright_Near_20260114_145957,1768420799.416581,14,Bright,Near,4,2,1920,1080,7.616895,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,54.208040,0.000000,0.000000,54.208040
Bright_Near_20260114_145957,1768420799.549592,15,Bright,Near,4,2,1920,1080,7.518183,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,56.602955,0.000000,0.000000,56.602955
Bright_Near_20260114_145957,1768420799.549592,15,Bright,Near,4,2,1920,1080,7.518183,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,56.602955,0.000000,0.000000,56.602955
Bright_Near_20260114_145957,1768420799.549592,15,Bright,Near,4,2,1920,1080,7.518183,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,56.602955,0.000000,0.000000,56.602955
Bright_Near_20260114_145957,1768420799.549592,15,Bright,Near,4,2,1920,1080,7.518183,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,56.602955,0.000000,0.000000,56.602955
Bright_Near_20260114_145957,1768420799.683017,16,Bright,Near,4,2,1920,1080,7.494847,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,50.832033,0.000000,0.000000,50.832033
Bright_Near_20260114_145957,1768420799.683017,16,Bright,Near,4,2,1920,1080,7.494847,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,50.832033,0.000000,0.000000,50.832033
Bright_Near_20260114_145957,1768420799.683017,16,Bright,Near,4,2,1920,1080,7.494847,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,50.832033,0.000000,0.000000,50.832033
Bright_Near_20260114_145957,1768420799.683017,16,Bright,Near,4,2,1920,1080,7.494847,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,50.832033,0.000000,0.000000,50.832033
Bright_Near_20260114_145957,1768420799.809743,17,Bright,Near,4,2,1920,1080,7.891031,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,57.096004,0.000000,0.000000,57.096004
Bright_Near_20260114_145957,1768420799.809743,17,Bright,Near,4,2,1920,1080,7.891031,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,57.096004,0.000000,0.000000,57.096004
Bright_Near_20260114_145957,1768420799.809743,17,Bright,Near,4,2,1920,1080,7.891031,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,57.096004,0.000000,0.000000,57.096004
Bright_Near_20260114_145957,1768420799.809743,17,Bright,Near,4,2,1920,1080,7.891031,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,57.096004,0.000000,0.000000,57.096004
Bright_Near_20260114_145957,1768420799.944673,18,Bright,Near,4,2,1920,1080,7.411256,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,54.826975,0.000000,0.000000,54.826975
Bright_Near_20260114_145957,1768420799.944673,18,Bright,Near,4,2,1920,1080,7.411256,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,54.826975,0.000000,0.000000,54.826975
Bright_Near_20260114_145957,1768420799.944673,18,Bright,Near,4,2,1920,1080,7.411256,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,54.826975,0.000000,0.000000,54.826975
Bright_Near_20260114_145957,1768420799.944673,18,Bright,Near,4,2,1920,1080,7.411256,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,54.826975,0.000000,0.000000,54.826975
Bright_Near_20260114_145957,1768420800.075801,19,Bright,Near,4,2,1920,1080,7.626132,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,48.184872,0.000000,0.000000,48.184872
Bright_Near_20260114_145957,1768420800.075801,19,Bright,Near,4,2,1920,1080,7.626132,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,48.184872,0.000000,0.000000,48.184872
Bright_Near_20260114_145957,1768420800.075801,19,Bright,Near,4,2,1920,1080,7.626132,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,48.184872,0.000000,0.000000,48.184872
Bright_Near_20260114_145957,1768420800.075801,19,Bright,Near,4,2,1920,1080,7.626132,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,48.184872,0.000000,0.000000,48.184872
Bright_Near_20260114_145957,1768420800.210058,20,Bright,Near,4,2,1920,1080,7.448410,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,53.503990,0.000000,0.000000,53.503990
Bright_Near_20260114_145957,1768420800.210058,20,Bright,Near,4,2,1920,1080,7.448410,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,53.503990,0.000000,0.000000,53.503990
Bright_Near_20260114_145957,1768420800.210058,20,Bright,Near,4,2,1920,1080,7.448410,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,53.503990,0.000000,0.000000,53.503990
Bright_Near_20260114_145957,1768420800.210058,20,Bright,Near,4,2,1920,1080,7.448410,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,53.503990,0.000000,0.000000,53.503990
Bright_Near_20260114_145957,1768420800.343038,21,Bright,Near,4,2,1920,1080,7.519935,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,60.333967,0.000000,0.000000,60.333967
Bright_Near_20260114_145957,1768420800.343038,21,Bright,Near,4,2,1920,1080,7.519935,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,60.333967,0.000000,0.000000,60.333967
Bright_Near_20260114_145957,1768420800.343038,21,Bright,Near,4,2,1920,1080,7.519935,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,60.333967,0.000000,0.000000,60.333967
Bright_Near_20260114_145957,1768420800.343038,21,Bright,Near,4,2,1920,1080,7.519935,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,60.333967,0.000000,0.000000,60.333967
Bright_Near_20260114_145957,1768420800.476025,22,Bright,Near,4,2,1920,1080,7.519517,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,67.547798,0.000000,0.000000,67.547798
Bright_Near_20260114_145957,1768420800.476025,22,Bright,Near,4,2,1920,1080,7.519517,2,1,Zubair,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,67.547798,0.000000,0.000000,67.547798
Bright_Near_20260114_145957,1768420800.476025,22,Bright,Near,4,2,1920,1080,7.519517,2,2,Ameer,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,67.547798,0.000000,0.000000,67.547798
Bright_Near_20260114_145957,1768420800.476025,22,Bright,Near,4,2,1920,1080,7.519517,2,3,Sana,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,67.547798,0.000000,0.000000,67.547798
Bright_Near_20260114_145957,1768420800.609917,23,Bright,Near,4,2,1920,1080,7.468716,2,0,Fatima,-1,0,-1.000000,-1,-1,-1,-1,0.000000,unknown,-1.000000,unknown,-1.000000,-1.000000,unknown,unknown,unknown,0,0,0,0,1,63.129902,0.000000,0.000000,63.129902
